timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
541712000,-0.156,0.085999995,0.446
541716000,-0.156,0.085999995,0.446
541720000,-0.156,0.085999995,0.446
541728000,-0.156,0.085999995,0.446
541732000,-0.15400001,0.08499999,0.44400004
541736000,-0.15400001,0.08499999,0.44400004
541740000,-0.15400001,0.08499999,0.44400004
541744000,-0.15400001,0.08499999,0.44400004
541748000,-0.15400001,0.08499999,0.44400004
541752000,-0.15400001,0.08499999,0.44400004
541760000,-0.15400001,0.08499999,0.44400004
541768000,-0.15400001,0.08499999,0.44400004
541772000,-0.15400001,0.08499999,0.44400004
541780000,-0.15400001,0.08499999,0.44400004
541788000,-0.155,0.085999995,0.446
541792000,-0.155,0.085999995,0.446
541796000,-0.15400001,0.085999995,0.446
541804000,-0.15400001,0.085999995,0.446
541808000,-0.15400001,0.085999995,0.446
541816000,-0.15400001,0.085999995,0.446
541820000,-0.15400001,0.085999995,0.446
541824000,-0.15400001,0.085999995,0.446
541832000,-0.15400001,0.085999995,0.446
541836000,-0.15300001,0.087,0.44400004
541844000,-0.15300001,0.087,0.44400004
541848000,-0.15300001,0.087,0.44400004
541852000,-0.15300001,0.087,0.44500002
541856000,-0.15300001,0.087,0.44500002
541860000,-0.15300001,0.087,0.44500002
541864000,-0.15300001,0.087,0.44500002
541872000,-0.15300001,0.087,0.44500002
541876000,-0.15300001,0.087,0.44500002
541880000,-0.15300001,0.087,0.44500002
541884000,-0.15300001,0.087,0.44500002
541888000,-0.149,0.091,0.44500002
541892000,-0.149,0.091,0.44500002
541896000,-0.149,0.091,0.44500002
541900000,-0.149,0.091,0.44500002
541912000,-0.149,0.091,0.44500002
541916000,-0.149,0.091,0.44500002
541920000,-0.149,0.091,0.44500002
541924000,-0.149,0.091,0.44500002
541928000,-0.149,0.091,0.44500002
541932000,-0.149,0.091,0.44500002
541936000,-0.149,0.091,0.44500002
541940000,-0.15100001,0.08499999,0.446
541944000,-0.15100001,0.08499999,0.446
541948000,-0.15100001,0.08499999,0.446
541952000,-0.15100001,0.08499999,0.446
541956000,-0.15100001,0.08499999,0.446
541960000,-0.15100001,0.08499999,0.446
541964000,-0.15100001,0.08499999,0.446
541968000,-0.15100001,0.08499999,0.446
541972000,-0.15100001,0.08499999,0.446
541980000,-0.15100001,0.08499999,0.44700003
541984000,-0.15100001,0.08499999,0.44700003
541988000,-0.15100001,0.08499999,0.44700003
541992000,-0.15100001,0.085999995,0.44500002
541996000,-0.15,0.085999995,0.44500002
542000000,-0.15,0.085999995,0.44500002
542004000,-0.15,0.085999995,0.44500002
542008000,-0.15,0.085999995,0.44500002
542012000,-0.15,0.085999995,0.44500002
542020000,-0.15,0.085999995,0.44500002
542024000,-0.15,0.085999995,0.44500002
542028000,-0.15,0.085999995,0.44500002
542032000,-0.15,0.085999995,0.44500002
542036000,-0.15,0.085999995,0.44500002
542040000,-0.15,0.085999995,0.44500002
542044000,-0.15400001,0.091,0.44900003
542048000,-0.15400001,0.091,0.44900003
542052000,-0.15400001,0.091,0.44900003
542056000,-0.15400001,0.091,0.44900003
542064000,-0.15400001,0.091,0.44900003
542068000,-0.15400001,0.091,0.44900003
542072000,-0.15400001,0.092,0.44900003
542076000,-0.15400001,0.092,0.44900003
542084000,-0.15400001,0.092,0.44900003
542088000,-0.15400001,0.092,0.44900003
542092000,-0.15400001,0.092,0.44900003
542100000,-0.15400001,0.088999994,0.44900003
542104000,-0.15400001,0.088999994,0.44900003
542108000,-0.15400001,0.088999994,0.44900003
542112000,-0.15400001,0.088999994,0.44900003
542116000,-0.15400001,0.088999994,0.448
542120000,-0.15400001,0.088999994,0.448
542124000,-0.15400001,0.088999994,0.448
542128000,-0.15400001,0.088999994,0.448
542132000,-0.15400001,0.088999994,0.448
542140000,-0.15400001,0.088999994,0.448
542144000,-0.15400001,0.088999994,0.448
542148000,-0.15300001,0.088,0.44400004
542152000,-0.15300001,0.088,0.44400004
542160000,-0.15300001,0.088,0.44400004
542164000,-0.15300001,0.088,0.44400004
542172000,-0.15300001,0.088,0.44400004
542176000,-0.15300001,0.088,0.44400004
542184000,-0.15300001,0.088,0.44400004
542188000,-0.15300001,0.088,0.44400004
542192000,-0.15300001,0.088,0.44400004
542200000,-0.148,0.088999994,0.45000002
542208000,-0.148,0.088999994,0.45000002
542216000,-0.148,0.088999994,0.45000002
542220000,-0.148,0.088999994,0.45000002
542228000,-0.148,0.088999994,0.45000002
542232000,-0.148,0.088999994,0.45000002
542236000,-0.148,0.088999994,0.45000002
542240000,-0.148,0.088999994,0.45000002
542244000,-0.148,0.088999994,0.45000002
542252000,-0.15100001,0.092999995,0.44300002
542260000,-0.15,0.092999995,0.44300002
542264000,-0.15,0.092999995,0.44300002
542268000,-0.15,0.092999995,0.44300002
542272000,-0.15,0.092999995,0.44300002
542280000,-0.15,0.092999995,0.44300002
542284000,-0.15,0.092999995,0.44300002
542292000,-0.15,0.092999995,0.44300002
542296000,-0.15,0.092999995,0.44300002
542300000,-0.15,0.092999995,0.44300002
542304000,-0.149,0.088,0.44500002
542312000,-0.149,0.088,0.44500002
542316000,-0.149,0.088,0.44500002
542324000,-0.149,0.088,0.44500002
542328000,-0.149,0.088,0.44500002
542332000,-0.149,0.088,0.44500002
542336000,-0.149,0.088,0.44500002
542340000,-0.149,0.088,0.44500002
542348000,-0.149,0.088,0.44500002
542352000,-0.149,0.088,0.44500002
542356000,-0.15100001,0.091,0.44500002
542364000,-0.15100001,0.091,0.446
542368000,-0.15100001,0.091,0.446
542376000,-0.15100001,0.091,0.446
542380000,-0.15100001,0.091,0.446
542384000,-0.15100001,0.091,0.446
542388000,-0.15100001,0.091,0.446
542392000,-0.15100001,0.091,0.446
542396000,-0.15,0.091,0.446
542404000,-0.15,0.091,0.446
542408000,-0.15,0.088999994,0.44500002
542416000,-0.15,0.088999994,0.44500002
542424000,-0.15,0.088999994,0.44500002
542428000,-0.15,0.088999994,0.44500002
542432000,-0.15,0.088999994,0.44500002
542436000,-0.15,0.088999994,0.44500002
542440000,-0.15,0.088999994,0.44500002
542444000,-0.15,0.088999994,0.44500002
542448000,-0.15,0.088999994,0.44500002
542452000,-0.15,0.088999994,0.44500002
542456000,-0.15,0.088999994,0.44500002
542460000,-0.15200001,0.088,0.44700003
542464000,-0.15200001,0.088,0.44700003
542468000,-0.15200001,0.088,0.44700003
542472000,-0.15200001,0.088,0.44700003
542480000,-0.15200001,0.088,0.44700003
542484000,-0.15200001,0.088,0.44700003
542488000,-0.15200001,0.088,0.44700003
542492000,-0.15200001,0.088,0.44700003
542496000,-0.15200001,0.088,0.44700003
542500000,-0.15200001,0.088,0.44700003
542504000,-0.15200001,0.088,0.44700003
542508000,-0.15200001,0.088,0.44700003
542512000,-0.15,0.092,0.44700003
542520000,-0.149,0.092,0.44700003
542524000,-0.149,0.092,0.44700003
542532000,-0.149,0.092,0.44700003
542536000,-0.149,0.092,0.44700003
542544000,-0.149,0.092,0.44700003
542548000,-0.149,0.092,0.44700003
542556000,-0.149,0.092,0.44700003
542560000,-0.149,0.092,0.44700003
542564000,-0.149,0.091,0.446
542572000,-0.149,0.091,0.446
542576000,-0.149,0.091,0.446
542580000,-0.149,0.091,0.446
542584000,-0.149,0.091,0.446
542588000,-0.149,0.091,0.446
542596000,-0.149,0.091,0.446
542600000,-0.149,0.091,0.446
542604000,-0.149,0.091,0.446
542608000,-0.149,0.091,0.446
542616000,-0.15100001,0.089999996,0.44900003
542624000,-0.15100001,0.089999996,0.44900003
542628000,-0.15100001,0.089999996,0.44900003
542636000,-0.15100001,0.089999996,0.44900003
542644000,-0.15100001,0.091,0.44900003
542648000,-0.15100001,0.091,0.44900003
542652000,-0.15100001,0.091,0.44900003
542656000,-0.15100001,0.091,0.44900003
542664000,-0.15100001,0.091,0.44900003
542668000,-0.149,0.095,0.44700003
542672000,-0.149,0.095,0.44700003
542680000,-0.149,0.095,0.44700003
542684000,-0.149,0.095,0.44700003
542692000,-0.149,0.09599999,0.44700003
542696000,-0.149,0.09599999,0.44700003
542700000,-0.149,0.09599999,0.44700003
542704000,-0.149,0.09599999,0.44700003
542708000,-0.149,0.09599999,0.44700003
542712000,-0.149,0.09599999,0.44700003
542716000,-0.149,0.09599999,0.44700003
542720000,-0.149,0.092999995,0.44900003
542728000,-0.149,0.092999995,0.44900003
542732000,-0.149,0.092999995,0.44900003
542736000,-0.149,0.092999995,0.44900003
542740000,-0.149,0.092999995,0.44900003
542748000,-0.149,0.092999995,0.44900003
542752000,-0.149,0.092999995,0.44900003
542756000,-0.149,0.092999995,0.44900003
542764000,-0.149,0.092999995,0.44900003
542768000,-0.149,0.092999995,0.44900003
542772000,-0.15,0.089999996,0.45000002
542776000,-0.15,0.089999996,0.45000002
542784000,-0.149,0.089999996,0.45000002
542792000,-0.149,0.089999996,0.45000002
542796000,-0.149,0.089999996,0.45000002
542800000,-0.149,0.089999996,0.45000002
542808000,-0.149,0.089999996,0.45000002
542812000,-0.149,0.089999996,0.45000002
542816000,-0.149,0.089999996,0.45000002
542820000,-0.149,0.089999996,0.45000002
542824000,-0.15,0.091,0.44400004
542828000,-0.15,0.091,0.44400004
542836000,-0.15,0.091,0.44400004
542840000,-0.15,0.091,0.44400004
542844000,-0.15,0.091,0.44400004
542848000,-0.15,0.091,0.44400004
542852000,-0.15,0.091,0.44400004
542856000,-0.15,0.091,0.44400004
542864000,-0.15,0.091,0.44400004
542868000,-0.15,0.091,0.44400004
542872000,-0.15,0.091,0.44400004
542876000,-0.148,0.088999994,0.446
542880000,-0.148,0.088999994,0.446
542888000,-0.148,0.088999994,0.446
542892000,-0.148,0.088999994,0.446
542900000,-0.148,0.088999994,0.446
542904000,-0.148,0.088999994,0.446
542908000,-0.148,0.088999994,0.446
542916000,-0.148,0.088999994,0.446
542920000,-0.148,0.088999994,0.446
542924000,-0.148,0.088999994,0.446
542928000,-0.149,0.091,0.44700003
542932000,-0.149,0.091,0.44700003
542936000,-0.149,0.091,0.44700003
542944000,-0.149,0.091,0.44700003
542952000,-0.149,0.091,0.44700003
542960000,-0.149,0.091,0.44700003
542968000,-0.149,0.091,0.44700003
542972000,-0.149,0.091,0.44700003
542980000,-0.15,0.089999996,0.45000002
542984000,-0.15,0.089999996,0.45000002
542992000,-0.15,0.089999996,0.45000002
542996000,-0.15,0.089999996,0.45000002
543000000,-0.15,0.089999996,0.45000002
543008000,-0.15,0.089999996,0.45000002
543012000,-0.15,0.089999996,0.45000002
543020000,-0.149,0.089999996,0.45000002
543028000,-0.149,0.089999996,0.45000002
543032000,-0.15100001,0.091,0.446
543036000,-0.15100001,0.091,0.446
543040000,-0.15100001,0.091,0.44700003
543048000,-0.15100001,0.091,0.44700003
543052000,-0.15100001,0.091,0.44700003
543056000,-0.15100001,0.091,0.44700003
543060000,-0.15100001,0.091,0.44700003
543068000,-0.15100001,0.091,0.44700003
543072000,-0.15100001,0.091,0.44700003
543076000,-0.15100001,0.091,0.44700003
543080000,-0.15100001,0.091,0.44700003
543084000,-0.148,0.092,0.448
543088000,-0.148,0.092,0.448
543092000,-0.148,0.092,0.448
543096000,-0.148,0.092,0.448
543100000,-0.148,0.092,0.448
543104000,-0.148,0.092,0.448
543112000,-0.147,0.092,0.448
543116000,-0.147,0.092,0.448
543124000,-0.147,0.092,0.448
543128000,-0.147,0.092,0.448
543132000,-0.147,0.092,0.448
543136000,-0.14500001,0.094,0.446
543140000,-0.14500001,0.094,0.446
543148000,-0.14500001,0.094,0.446
543152000,-0.14500001,0.094,0.446
543156000,-0.14500001,0.094,0.446
543160000,-0.14500001,0.094,0.446
543164000,-0.14500001,0.094,0.446
543168000,-0.14500001,0.094,0.446
543176000,-0.14500001,0.095,0.446
543184000,-0.14500001,0.095,0.446
543188000,-0.14500001,0.094,0.446
543192000,-0.14500001,0.094,0.446
543196000,-0.14500001,0.094,0.446
543200000,-0.14500001,0.094,0.446
543208000,-0.14500001,0.094,0.446
543212000,-0.14500001,0.094,0.446
543216000,-0.14500001,0.094,0.446
543220000,-0.14500001,0.094,0.446
543224000,-0.14500001,0.094,0.446
543232000,-0.14500001,0.094,0.446
543236000,-0.14500001,0.094,0.446
543240000,-0.149,0.094,0.44400004
543244000,-0.149,0.094,0.44400004
543248000,-0.149,0.094,0.44400004
543252000,-0.149,0.094,0.44400004
543256000,-0.149,0.094,0.44400004
543260000,-0.149,0.094,0.44400004
543264000,-0.149,0.094,0.44400004
543272000,-0.149,0.094,0.44400004
543276000,-0.149,0.094,0.44400004
543280000,-0.149,0.094,0.44400004
543284000,-0.149,0.094,0.44400004
543288000,-0.149,0.094,0.44400004
543292000,-0.14400001,0.095,0.45000002
543300000,-0.14400001,0.095,0.45000002
543304000,-0.14400001,0.095,0.45000002
543308000,-0.14400001,0.095,0.45000002
543316000,-0.14400001,0.095,0.45000002
543320000,-0.14400001,0.095,0.45000002
543324000,-0.14400001,0.095,0.45000002
543328000,-0.14400001,0.095,0.45000002
543332000,-0.14400001,0.095,0.45000002
543336000,-0.14400001,0.095,0.45000002
543344000,-0.148,0.092999995,0.44700003
543348000,-0.148,0.092999995,0.44700003
543352000,-0.148,0.092999995,0.44700003
543356000,-0.148,0.092999995,0.44700003
543364000,-0.148,0.092999995,0.44700003
543368000,-0.148,0.092999995,0.44700003
543376000,-0.148,0.092999995,0.44700003
543380000,-0.148,0.092999995,0.44700003
543384000,-0.148,0.092999995,0.44700003
543388000,-0.148,0.092999995,0.44700003
543392000,-0.148,0.092999995,0.44700003
543396000,-0.148,0.092999995,0.44900003
543400000,-0.148,0.092999995,0.44900003
543404000,-0.148,0.092999995,0.44900003
543408000,-0.148,0.092999995,0.44900003
543412000,-0.148,0.092999995,0.44900003
543416000,-0.148,0.092999995,0.44900003
543424000,-0.148,0.092999995,0.44900003
543428000,-0.148,0.092999995,0.44900003
543432000,-0.148,0.092999995,0.44900003
543436000,-0.148,0.092999995,0.44900003
543440000,-0.148,0.092999995,0.44900003
543448000,-0.147,0.09599999,0.44700003
543456000,-0.147,0.09599999,0.44700003
543460000,-0.147,0.09599999,0.44700003
543464000,-0.147,0.09599999,0.44700003
543472000,-0.147,0.09599999,0.44700003
543480000,-0.147,0.09599999,0.44700003
543484000,-0.147,0.09599999,0.44700003
543488000,-0.147,0.09599999,0.44700003
543492000,-0.147,0.09599999,0.44700003
543496000,-0.147,0.09599999,0.44700003
543500000,-0.14400001,0.094,0.44900003
543504000,-0.14400001,0.094,0.44900003
543508000,-0.14400001,0.094,0.44900003
543512000,-0.14400001,0.095,0.44900003
543516000,-0.14400001,0.095,0.44900003
543520000,-0.14400001,0.095,0.44900003
543524000,-0.14400001,0.095,0.44900003
543532000,-0.14400001,0.095,0.44900003
543536000,-0.14400001,0.095,0.44900003
543540000,-0.14400001,0.095,0.44900003
543544000,-0.14400001,0.095,0.44900003
543552000,-0.148,0.09599999,0.448
543556000,-0.148,0.09599999,0.448
543564000,-0.148,0.09599999,0.448
543568000,-0.148,0.096999995,0.448
543576000,-0.147,0.096999995,0.448
543580000,-0.147,0.096999995,0.448
543588000,-0.147,0.096999995,0.448
543596000,-0.147,0.096999995,0.448
543600000,-0.147,0.096999995,0.448
543604000,-0.14400001,0.091,0.44900003
543608000,-0.14400001,0.091,0.44900003
543612000,-0.14400001,0.091,0.44900003
543620000,-0.14400001,0.091,0.44900003
543624000,-0.14400001,0.091,0.44900003
543632000,-0.14400001,0.091,0.44900003
543636000,-0.14400001,0.091,0.44900003
543640000,-0.14400001,0.091,0.44900003
543644000,-0.14400001,0.091,0.44900003
543652000,-0.14400001,0.091,0.44900003
543656000,-0.14400001,0.094,0.446
543660000,-0.14400001,0.094,0.446
543664000,-0.14400001,0.094,0.446
543668000,-0.14400001,0.094,0.446
543672000,-0.14400001,0.094,0.446
543676000,-0.14400001,0.094,0.446
543680000,-0.14400001,0.094,0.446
543692000,-0.14400001,0.094,0.446
543700000,-0.14400001,0.094,0.446
543704000,-0.14400001,0.094,0.446
543708000,-0.14500001,0.095,0.448
543716000,-0.14400001,0.095,0.448
543720000,-0.14400001,0.095,0.448
543724000,-0.14400001,0.095,0.448
543728000,-0.14400001,0.095,0.448
543736000,-0.14400001,0.095,0.448
543740000,-0.14400001,0.095,0.448
543748000,-0.14400001,0.095,0.448
543752000,-0.14400001,0.095,0.448
543760000,-0.142,0.09599999,0.44900003
543764000,-0.142,0.09599999,0.44900003
543768000,-0.142,0.09599999,0.44900003
543772000,-0.142,0.09599999,0.44900003
543776000,-0.142,0.09599999,0.44900003
543780000,-0.142,0.09599999,0.44900003
543784000,-0.142,0.09599999,0.44900003
543788000,-0.142,0.09599999,0.44900003
543796000,-0.142,0.09599999,0.45000002
543800000,-0.142,0.09599999,0.45000002
543804000,-0.142,0.09599999,0.45000002
543808000,-0.142,0.09599999,0.45000002
543816000,-0.14500001,0.094,0.446
543820000,-0.14500001,0.094,0.446
543824000,-0.14500001,0.094,0.446
543828000,-0.14500001,0.094,0.446
543832000,-0.14500001,0.094,0.446
543836000,-0.14500001,0.094,0.446
543840000,-0.14500001,0.094,0.446
543844000,-0.14500001,0.095,0.446
543848000,-0.14500001,0.095,0.446
543852000,-0.14500001,0.095,0.446
543856000,-0.14500001,0.095,0.446
543860000,-0.14500001,0.095,0.446
543864000,-0.14400001,0.099,0.44500002
543872000,-0.14400001,0.099,0.44500002
543876000,-0.14400001,0.099,0.44500002
543880000,-0.14400001,0.099,0.44500002
543888000,-0.14400001,0.099,0.44500002
543892000,-0.14400001,0.099,0.44500002
543896000,-0.14400001,0.099,0.44500002
543904000,-0.14400001,0.099,0.44500002
543908000,-0.14400001,0.099,0.44500002
543912000,-0.14400001,0.099,0.44500002
543916000,-0.14400001,0.096999995,0.446
543920000,-0.14400001,0.096999995,0.446
543924000,-0.14400001,0.096999995,0.446
543932000,-0.14400001,0.096999995,0.446
543936000,-0.14400001,0.096999995,0.446
543944000,-0.143,0.096999995,0.446
543952000,-0.143,0.096999995,0.446
543960000,-0.143,0.096999995,0.446
543964000,-0.143,0.096999995,0.446
543968000,-0.14,0.09599999,0.446
543972000,-0.14,0.09599999,0.446
543976000,-0.14,0.09599999,0.446
543980000,-0.14,0.09599999,0.446
543984000,-0.14,0.09599999,0.446
543988000,-0.14,0.09599999,0.446
543996000,-0.14,0.09599999,0.446
544000000,-0.14,0.09599999,0.446
544004000,-0.14,0.09599999,0.446
544008000,-0.14,0.09599999,0.446
544012000,-0.14,0.09599999,0.446
544020000,-0.143,0.095,0.44900003
544024000,-0.143,0.095,0.44900003
544028000,-0.143,0.095,0.44900003
544036000,-0.143,0.095,0.44900003
544040000,-0.143,0.095,0.44900003
544044000,-0.143,0.09599999,0.44900003
544048000,-0.143,0.09599999,0.44900003
544052000,-0.143,0.09599999,0.44900003
544056000,-0.143,0.09599999,0.44900003
544060000,-0.143,0.09599999,0.44900003
544068000,-0.143,0.09599999,0.44900003
544072000,-0.141,0.094,0.44900003
544080000,-0.141,0.095,0.44900003
544084000,-0.141,0.095,0.44900003
544092000,-0.141,0.095,0.44900003
544096000,-0.141,0.095,0.44900003
544100000,-0.141,0.095,0.44900003
544104000,-0.141,0.095,0.44900003
544112000,-0.141,0.095,0.44900003
544116000,-0.141,0.095,0.44900003
544124000,-0.14500001,0.094,0.45200002
544128000,-0.14500001,0.094,0.45200002
544136000,-0.14500001,0.094,0.45200002
544140000,-0.14500001,0.094,0.45200002
544144000,-0.14500001,0.094,0.45200002
544148000,-0.14500001,0.094,0.45200002
544156000,-0.14500001,0.094,0.45200002
544160000,-0.14500001,0.094,0.45200002
544168000,-0.14500001,0.094,0.45200002
544176000,-0.14,0.09599999,0.44700003
544180000,-0.14,0.09599999,0.44700003
544188000,-0.14,0.09599999,0.44700003
544192000,-0.14,0.09599999,0.44700003
544196000,-0.14,0.09599999,0.44700003
544200000,-0.14,0.09599999,0.44700003
544204000,-0.14,0.09599999,0.44700003
544208000,-0.14,0.09599999,0.44700003
544216000,-0.14,0.09599999,0.44700003
544220000,-0.14,0.09599999,0.44700003
544224000,-0.14,0.09599999,0.44700003
544228000,-0.143,0.096999995,0.448
544232000,-0.143,0.096999995,0.448
544236000,-0.143,0.096999995,0.448
544240000,-0.143,0.096999995,0.448
544244000,-0.143,0.096999995,0.448
544252000,-0.143,0.096999995,0.448
544256000,-0.143,0.096999995,0.448
544260000,-0.143,0.096999995,0.448
544264000,-0.143,0.096999995,0.448
544272000,-0.143,0.096999995,0.448
544276000,-0.143,0.096999995,0.448
544284000,-0.142,0.096999995,0.45100003
544288000,-0.142,0.096999995,0.45100003
544292000,-0.142,0.096999995,0.45100003
544296000,-0.142,0.096999995,0.45100003
544300000,-0.142,0.096999995,0.45100003
544308000,-0.142,0.096999995,0.45100003
544316000,-0.142,0.096999995,0.45100003
544320000,-0.142,0.096999995,0.45100003
