timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
568852000,0.5556019,0.00576762,-2.326061e-05,-0.8314284,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
568904000,0.55558604,0.005876816,-2.4384732e-05,-0.8314383,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
568956000,0.5555618,0.005979709,6.22726e-05,-0.83145386,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569008000,0.5555253,0.0058806296,0.0002538449,-0.8314789,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569060000,0.55551475,0.005749607,0.0004454546,-0.83148664,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569112000,0.5555497,0.005623097,0.0002719433,-0.83146435,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569164000,0.55560094,0.005635104,0.00022758258,-0.83143,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569216000,0.55557483,0.0056868605,0.00044509352,-0.83144706,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569268000,0.555529,0.005688451,0.0006157799,-0.8314775,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569320000,0.5555247,0.00579401,0.0007131883,-0.83147955,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569372000,0.5555905,0.005854314,0.0005807523,-0.8314352,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569424000,0.5555378,0.005927006,0.00046355676,-0.8314701,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569476000,0.55555344,0.0059481864,0.00033487065,-0.8314596,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569532000,0.5555641,0.005901674,0.00037947253,-0.8314527,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569580000,0.5555462,0.0058459663,0.00067865767,-0.8314648,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569632000,0.5555312,0.0058038943,0.00091898895,-0.83147496,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569684000,0.5555213,0.005838412,0.00086278684,-0.8314814,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569740000,0.55556643,0.0058088065,0.0008101883,-0.83145154,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569788000,0.55558044,0.0057878615,0.0008993801,-0.8314422,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569844000,0.5555701,0.0055916263,0.0010501036,-0.8314502,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569896000,0.555596,0.0054941243,0.0010137185,-0.8314336,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569944000,0.55556786,0.0055293203,0.001000698,-0.83145225,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
569996000,0.55557346,0.005583043,0.00089784205,-0.83144826,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570048000,0.5556096,0.0057667685,0.0010228838,-0.83142275,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570100000,0.55562395,0.0058656614,0.0011302782,-0.8314124,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570152000,0.5556039,0.005802459,0.0014087671,-0.8314256,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570204000,0.5556013,0.0054923184,0.0014769725,-0.8314294,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570256000,0.5556207,0.005196833,0.0014690562,-0.8314184,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570308000,0.5556022,0.0052638524,0.0012980335,-0.8314307,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570360000,0.55564713,0.005403988,0.0012303496,-0.83139974,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570412000,0.55561614,0.0052951565,0.0011952263,-0.83142126,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570464000,0.55558896,0.005085338,0.0012274268,-0.83144075,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570516000,0.555637,0.0049071335,0.0014083722,-0.83140934,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570568000,0.5557601,0.004731672,0.0016617636,-0.8313276,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570620000,0.55664945,0.004500937,0.0012955595,-0.8307343,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570676000,0.55918473,0.0023904834,0.00032692874,-0.8290395,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570728000,0.563107,-0.0027494088,-0.0012033809,-0.8263785,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570776000,0.5674437,-0.01024988,-0.0035555824,-0.82334083,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570828000,0.5720961,-0.020660143,-0.007836759,-0.8198889,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570880000,0.5762935,-0.032754604,-0.014368574,-0.81645966,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570932000,0.5798794,-0.046418983,-0.023127465,-0.81305003,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
570984000,0.5827664,-0.060658924,-0.034017082,-0.8096583,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571036000,0.5849908,-0.07491864,-0.0463369,-0.80624187,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571088000,0.5866313,-0.08803676,-0.05835323,-0.8029373,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571140000,0.58784103,-0.10001598,-0.06965394,-0.79974246,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571196000,0.58868915,-0.11155746,-0.08014727,-0.7966031,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571248000,0.5891847,-0.12080423,-0.088472374,-0.79400283,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571296000,0.5894924,-0.12806681,-0.09484459,-0.7918979,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571348000,0.58977824,-0.1347684,-0.10083441,-0.7898301,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571400000,0.5899386,-0.14061502,-0.10600578,-0.78801185,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571452000,0.5900391,-0.14579023,-0.11038343,-0.78639334,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571508000,0.58998966,-0.1506134,-0.114363045,-0.78495157,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571556000,0.589997,-0.15427025,-0.11724456,-0.7838099,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571608000,0.5899654,-0.15802117,-0.120130025,-0.78264874,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571660000,0.58980626,-0.16159907,-0.122750916,-0.78163075,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571716000,0.5895866,-0.16529398,-0.12511785,-0.7806478,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571764000,0.58936495,-0.16812807,-0.12710676,-0.7798884,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571816000,0.58910924,-0.17121884,-0.12915345,-0.77907234,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571872000,0.58874094,-0.17465094,-0.13146661,-0.7782017,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571920000,0.58838785,-0.17753391,-0.13344361,-0.77747947,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
571972000,0.58803326,-0.18054514,-0.13546064,-0.776705,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572024000,0.5876397,-0.18336792,-0.13732895,-0.7760134,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572076000,0.5871945,-0.18620126,-0.13911028,-0.77535814,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572128000,0.5867463,-0.1887412,-0.14093965,-0.7747527,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572180000,0.5863819,-0.19126111,-0.14290275,-0.77405053,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572232000,0.5859282,-0.19380106,-0.1450524,-0.77336234,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572284000,0.5855213,-0.19627544,-0.14714153,-0.77265143,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572340000,0.5849861,-0.19935955,-0.14935337,-0.7718424,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572388000,0.584434,-0.20220235,-0.15121037,-0.77115935,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572440000,0.58384585,-0.2050257,-0.1531892,-0.7704684,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572492000,0.5832741,-0.20783627,-0.15517597,-0.7697505,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572544000,0.58263004,-0.21072687,-0.1571689,-0.7690478,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572600000,0.58200425,-0.2138145,-0.15926199,-0.7682383,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572648000,0.5814339,-0.2164698,-0.16075666,-0.767615,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572704000,0.5809023,-0.21874522,-0.16193508,-0.76712453,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572756000,0.5805353,-0.22041483,-0.16231875,-0.7668435,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572804000,0.58026344,-0.22135596,-0.16172509,-0.76690346,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572856000,0.5801741,-0.22147809,-0.16002403,-0.76729256,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572908000,0.58013546,-0.22089933,-0.15723518,-0.7680648,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
572964000,0.58023685,-0.21984972,-0.1536135,-0.76902163,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573012000,0.5803325,-0.21877787,-0.15012667,-0.76994324,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573068000,0.58055264,-0.21676697,-0.14631182,-0.7710796,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573116000,0.580845,-0.21428104,-0.14360872,-0.7720617,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573172000,0.5812165,-0.21082719,-0.14139314,-0.77314115,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573224000,0.5816586,-0.207667,-0.14024524,-0.77387273,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573272000,0.5821659,-0.20498323,-0.13969736,-0.7743057,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573324000,0.5826231,-0.20273755,-0.13939475,-0.7746076,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573376000,0.5829256,-0.20137054,-0.13955936,-0.77470696,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573432000,0.5831058,-0.20070887,-0.14003558,-0.77465713,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573480000,0.5831746,-0.20065217,-0.14066224,-0.7745065,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573536000,0.583141,-0.20083515,-0.14141726,-0.77434677,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573584000,0.5831537,-0.20092763,-0.14217176,-0.77417505,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573636000,0.5831408,-0.20102227,-0.14275248,-0.7740534,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573688000,0.5832065,-0.20112191,-0.14308602,-0.7739164,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573744000,0.58324045,-0.20114814,-0.1431441,-0.7738734,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573792000,0.58326656,-0.20119183,-0.1432155,-0.77382904,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573844000,0.5832679,-0.20105971,-0.14309958,-0.7738838,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573896000,0.5833639,-0.20073171,-0.14310989,-0.77389467,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
573948000,0.58338004,-0.20061776,-0.14307396,-0.77391875,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574000000,0.5833241,-0.2007578,-0.14312,-0.773916,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574052000,0.58322996,-0.20105436,-0.1433349,-0.77387017,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574108000,0.5832442,-0.20122753,-0.14367002,-0.7737523,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574156000,0.58325267,-0.20133755,-0.1438392,-0.7736858,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574208000,0.58324283,-0.20140241,-0.14406295,-0.77363485,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574260000,0.58325684,-0.20136145,-0.14426738,-0.7735968,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574312000,0.5833233,-0.2011811,-0.1443892,-0.77357095,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574368000,0.58331656,-0.20116848,-0.14447811,-0.77356267,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574416000,0.58334696,-0.2012325,-0.14449954,-0.77351904,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574468000,0.583253,-0.2014134,-0.14440253,-0.773561,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574520000,0.5832071,-0.2015692,-0.14435478,-0.7735638,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574572000,0.5831428,-0.20173642,-0.14454852,-0.7735326,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574624000,0.5830674,-0.20179376,-0.14492664,-0.7735037,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574680000,0.58310604,-0.20175032,-0.14519912,-0.77343476,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574728000,0.5831175,-0.20183754,-0.14536573,-0.7733721,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574780000,0.5830842,-0.20202358,-0.1454998,-0.77332336,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574836000,0.5830392,-0.20215173,-0.14561224,-0.7733027,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574888000,0.5830281,-0.20204578,-0.14572857,-0.77331686,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574936000,0.58304065,-0.20201187,-0.14589801,-0.77328426,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
574988000,0.58299994,-0.20212795,-0.14594144,-0.7732765,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575040000,0.5829658,-0.2024889,-0.14603613,-0.7731899,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575092000,0.5828387,-0.2028795,-0.14619029,-0.77315414,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575144000,0.58268744,-0.20330258,-0.14648616,-0.77310103,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575196000,0.582567,-0.20362978,-0.14695343,-0.77301705,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575252000,0.5825286,-0.20418987,-0.14742793,-0.77280784,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575304000,0.5824243,-0.20478068,-0.14778991,-0.772661,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575352000,0.5823006,-0.2054201,-0.14809194,-0.7725267,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575404000,0.5822383,-0.2059819,-0.14844546,-0.77235615,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575456000,0.58209896,-0.20635079,-0.14870892,-0.77231205,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575508000,0.5820751,-0.20632078,-0.14898774,-0.7722842,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575560000,0.58207387,-0.20631742,-0.14913268,-0.77225816,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575612000,0.5821172,-0.20626272,-0.14937408,-0.77219343,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575668000,0.5821312,-0.2060046,-0.14932126,-0.772262,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575716000,0.58215106,-0.20580332,-0.14924447,-0.77231556,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575768000,0.5821724,-0.20571736,-0.14913072,-0.77234435,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575824000,0.58218783,-0.20572655,-0.14892736,-0.7723694,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575872000,0.5821163,-0.2059736,-0.14893666,-0.77235574,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575924000,0.5820114,-0.20618026,-0.14894319,-0.7723784,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
575976000,0.5819949,-0.20642853,-0.14903714,-0.77230644,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576028000,0.58190614,-0.20674737,-0.1491413,-0.77226794,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576080000,0.5818494,-0.2069796,-0.149187,-0.77223957,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576132000,0.58178383,-0.2071489,-0.14935638,-0.77221084,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576188000,0.58176553,-0.20708467,-0.14945138,-0.7722236,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576236000,0.581756,-0.20688917,-0.14933766,-0.77230513,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576288000,0.5817332,-0.20679946,-0.14922917,-0.7723671,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576340000,0.58174694,-0.2068732,-0.14911525,-0.7723592,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576392000,0.5817349,-0.20701191,-0.14899848,-0.77235353,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576444000,0.5817646,-0.20715354,-0.14869338,-0.7723521,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576496000,0.58170515,-0.20726126,-0.14851464,-0.77240235,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576548000,0.581669,-0.20725991,-0.14841454,-0.77244925,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576604000,0.5816316,-0.20711651,-0.14859013,-0.7724819,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576652000,0.5816614,-0.20698878,-0.14872238,-0.77246827,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576704000,0.5816654,-0.20679897,-0.14884236,-0.7724931,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576756000,0.58175766,-0.20677444,-0.14903118,-0.77239364,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576812000,0.5817785,-0.20675594,-0.14913376,-0.77236325,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576860000,0.58176005,-0.20675768,-0.14930134,-0.77234435,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576916000,0.58176786,-0.20678376,-0.1493528,-0.7723214,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
576964000,0.5817636,-0.20679875,-0.14933611,-0.77232385,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577016000,0.5816964,-0.20688327,-0.1491747,-0.77238315,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577068000,0.58166486,-0.20699461,-0.14924386,-0.77236366,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577120000,0.58164144,-0.20694266,-0.14937362,-0.77237,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577176000,0.58170795,-0.20675623,-0.14937994,-0.77236867,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577228000,0.5817064,-0.20664218,-0.14920442,-0.77243435,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577276000,0.58173186,-0.20658593,-0.149121,-0.77244633,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577328000,0.58176404,-0.2064792,-0.14917481,-0.7724402,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577384000,0.58181435,-0.20654649,-0.14941363,-0.7723381,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577432000,0.5817262,-0.2067718,-0.14972556,-0.77228385,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577484000,0.5816583,-0.20702687,-0.14992659,-0.77222776,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577536000,0.58177227,-0.20702802,-0.14995246,-0.7721364,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577588000,0.58173716,-0.20704181,-0.1498468,-0.7721797,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577640000,0.58168787,-0.20705123,-0.14970931,-0.77224106,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577692000,0.5816415,-0.20690794,-0.14964196,-0.7723273,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577744000,0.5816868,-0.20677626,-0.14968044,-0.77232116,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577796000,0.5816514,-0.20684978,-0.14964873,-0.7723343,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577848000,0.58161676,-0.20707002,-0.14949594,-0.77233094,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577900000,0.5815426,-0.20727614,-0.14947309,-0.7723358,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
577956000,0.58149827,-0.20740147,-0.14938447,-0.7723528,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578004000,0.58150977,-0.20736548,-0.14939427,-0.7723518,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578060000,0.5814653,-0.2074008,-0.14953192,-0.7723492,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578108000,0.58142096,-0.20735748,-0.1498108,-0.77234006,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578160000,0.5813807,-0.20749812,-0.1497784,-0.7723389,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578212000,0.58136046,-0.20753999,-0.1495131,-0.7723945,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578268000,0.5814004,-0.20755196,-0.1493112,-0.7724001,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578316000,0.5813639,-0.20751826,-0.14919502,-0.77245915,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578368000,0.5813644,-0.20748143,-0.14894454,-0.772517,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578420000,0.5813769,-0.20747778,-0.148689,-0.77255785,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578472000,0.5813941,-0.20759068,-0.14849088,-0.7725526,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578524000,0.581315,-0.20763148,-0.14829199,-0.77263945,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578576000,0.581282,-0.20768137,-0.14809734,-0.7726881,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578632000,0.5812639,-0.20758052,-0.14798981,-0.7727495,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578680000,0.58118683,-0.20769943,-0.14802599,-0.7727685,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578736000,0.5810886,-0.20800981,-0.14821772,-0.77272224,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
578788000,0.5810147,-0.20845956,-0.14830196,-0.7726404,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
