timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2904028000,0.9310638,0.04548868,-0.09742496,0.34865367,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904076000,0.9317123,0.04440819,-0.095082514,0.3477059,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904132000,0.93247503,0.043171935,-0.09237047,0.34654626,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904180000,0.93314445,0.042062983,-0.09004586,0.34549072,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904236000,0.93392056,0.040870547,-0.0874499,0.3442014,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904284000,0.93455327,0.039851006,-0.085529774,0.3430843,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904336000,0.93521786,0.038786147,-0.0834404,0.34190783,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904388000,0.93593407,0.037673835,-0.08150975,0.3405354,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904440000,0.93663645,0.03683722,-0.079624526,0.33913895,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904492000,0.93734974,0.03610953,-0.07751408,0.33773226,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904544000,0.9380927,0.035177745,-0.07545016,0.33623192,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904596000,0.93882525,0.03422722,-0.073135175,0.33479372,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904648000,0.93958783,0.033322357,-0.070710965,0.3332633,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904700000,0.9403517,0.03249713,-0.06833689,0.33168158,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904752000,0.94110626,0.031780887,-0.06621606,0.33003727,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904804000,0.94186044,0.031064292,-0.0641912,0.32834947,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904856000,0.9426105,0.030139199,-0.062246267,0.32665357,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904908000,0.9433446,0.029434988,-0.060541186,0.3249145,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2904964000,0.94414914,0.028549928,-0.058583062,0.32300994,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905012000,0.94486207,0.027833337,-0.057174582,0.32123545,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905064000,0.94564533,0.026875699,-0.05564839,0.31927407,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905116000,0.94645077,0.026116233,-0.0541132,0.3172076,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905168000,0.9472724,0.02583373,-0.05268362,0.3150113,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905220000,0.9480647,0.02552666,-0.051408187,0.31285635,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905272000,0.94888943,0.025083544,-0.050222844,0.310576,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905324000,0.9497159,0.02451763,-0.048893835,0.30829865,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905376000,0.9504622,0.024232281,-0.04745306,0.30623934,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905432000,0.95136845,0.023299446,-0.046475153,0.3036367,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905480000,0.9524435,0.02123935,-0.047276717,0.30027536,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905532000,0.95402974,0.018524935,-0.05045766,0.294853,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905584000,0.9559825,0.015620448,-0.056353807,0.28753746,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905640000,0.9583788,0.01217051,-0.065929994,0.27751637,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905688000,0.96049434,0.009031862,-0.07652901,0.26741806,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905744000,0.9628399,0.005055963,-0.09177729,0.25395024,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905792000,0.964619,0.0016725935,-0.1068887,0.24100286,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905844000,0.96611834,-0.0014098337,-0.124827616,0.2259016,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905896000,0.9674511,-0.0037176728,-0.1415979,0.20970179,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2905948000,0.9688801,-0.005048189,-0.15505512,0.19288312,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906004000,0.9707057,-0.005609835,-0.16545983,0.17413232,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906052000,0.9724367,-0.0054932456,-0.17164265,0.15771948,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906104000,0.9744137,-0.0049435417,-0.17596644,0.13974778,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906156000,0.9761619,-0.0035671426,-0.17900477,0.12268949,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906208000,0.97752076,-0.0017058898,-0.18160379,0.10709924,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906264000,0.9784152,0.00037771417,-0.18484023,0.0923997,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906312000,0.9788474,0.0022086618,-0.18771917,0.08132951,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906364000,0.97900885,0.0038949754,-0.19109146,0.07078571,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906416000,0.97887474,0.0055614095,-0.19484943,0.06170217,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906472000,0.97849625,0.006916463,-0.19912516,0.053353608,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906520000,0.97806823,0.0075704977,-0.2027394,0.04713871,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906572000,0.9775355,0.008263674,-0.20652667,0.04126652,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906624000,0.9769938,0.008856686,-0.2099916,0.036170993,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906676000,0.9764164,0.009372496,-0.21333092,0.03182811,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906728000,0.9758905,0.009756382,-0.21625201,0.02788751,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906780000,0.9753785,0.010281913,-0.21893336,0.02447913,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906832000,0.9748034,0.010917004,-0.22175045,0.021586914,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906884000,0.9741507,0.011479711,-0.22479887,0.01908362,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906940000,0.9733888,0.012275669,-0.22821702,0.0167497,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2906988000,0.97271276,0.012761635,-0.23118272,0.0148918135,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907040000,0.9719566,0.013230846,-0.23441704,0.013189917,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907092000,0.97125846,0.013461582,-0.23735966,0.01167812,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907144000,0.9704906,0.01357492,-0.24053636,0.010299172,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907196000,0.9697055,0.013562283,-0.24373084,0.009088291,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907248000,0.9689103,0.013489863,-0.24691762,0.00791977,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907300000,0.96810204,0.013328506,-0.25011092,0.0067440956,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907352000,0.9672808,0.013079863,-0.25330523,0.0057771583,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907404000,0.96650195,0.012774832,-0.25629795,0.0047145295,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907460000,0.96578056,0.012424151,-0.25903797,0.0035950579,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907508000,0.9654495,0.012134642,-0.2602924,0.0028365059,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907560000,0.9654164,0.011670837,-0.2604447,0.0019184457,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907616000,0.9657026,0.010997773,-0.25941625,0.0010090295,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907668000,0.96618927,0.0101647135,-0.2576336,-1.9574974e-05,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907716000,0.96676415,0.009387522,-0.2554961,-0.0008619034,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907772000,0.9676108,0.008373901,-0.25230104,-0.0019228625,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907820000,0.9684316,0.0071821567,-0.24915895,-0.0029227512,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907872000,0.96915853,0.005821186,-0.2463385,-0.0038924888,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907924000,0.9697438,0.0046202177,-0.24403189,-0.004923735,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2907976000,0.97023773,0.0039601675,-0.24204929,-0.005938574,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908032000,0.97059256,0.004223063,-0.24059127,-0.006950305,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908084000,0.9707838,0.004903492,-0.23977779,-0.007830433,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908132000,0.971002,0.0055179317,-0.23885372,-0.008575983,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908184000,0.97115225,0.0061523286,-0.23819986,-0.009297475,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908236000,0.97115505,0.006768405,-0.23814286,-0.010004426,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908288000,0.97115237,0.0073124426,-0.23809794,-0.010904851,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908340000,0.9709622,0.007772213,-0.23881269,-0.011855287,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908392000,0.9707541,0.00817237,-0.23960008,-0.012713227,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908444000,0.97065455,0.008476421,-0.23993357,-0.0137765,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908500000,0.97055554,0.008675817,-0.24026412,-0.01482682,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908548000,0.9704809,0.008565367,-0.2405087,-0.01577988,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908600000,0.97042173,0.008450561,-0.24065858,-0.017140394,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908656000,0.9703544,0.0085461335,-0.24081148,-0.018692559,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908704000,0.9703399,0.0088025965,-0.24074796,-0.020090694,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908756000,0.970326,0.009227071,-0.24063754,-0.0218137,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908808000,0.97034836,0.009585397,-0.24035946,-0.023655007,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908860000,0.9703577,0.0100945635,-0.24009362,-0.025673797,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908916000,0.97033966,0.010610741,-0.23986594,-0.028155264,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2908968000,0.9702756,0.011144022,-0.23979546,-0.030649321,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909016000,0.9701776,0.011723603,-0.23989464,-0.032692093,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909072000,0.9699946,0.012384558,-0.24033886,-0.03456007,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909120000,0.96990734,0.012728588,-0.24057259,-0.0352523,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909172000,0.969907,0.011915051,-0.24074066,-0.03438509,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909224000,0.9699806,0.00902031,-0.24089357,-0.032041024,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909276000,0.97021353,0.003985754,-0.24046609,-0.02908528,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909328000,0.97048014,-0.001987246,-0.23972504,-0.026388183,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909380000,0.9705995,-0.007162808,-0.23939586,-0.02397934,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909432000,0.97059435,-0.010268783,-0.23950824,-0.02184245,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909484000,0.9705067,-0.010996368,-0.24000415,-0.019845018,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909536000,0.97033364,-0.010307245,-0.24088632,-0.017894566,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909588000,0.9702758,-0.008798968,-0.24131091,-0.016017366,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909640000,0.9703151,-0.0071310326,-0.24131857,-0.014255547,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909692000,0.9703113,-0.0058806743,-0.2414567,-0.012655233,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909744000,0.9703145,-0.0049997396,-0.2415264,-0.01139583,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909796000,0.9704204,-0.00443438,-0.24116454,-0.010206107,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909848000,0.97057337,-0.004132769,-0.24059509,-0.009181634,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909900000,0.9705971,-0.0039272932,-0.24053523,-0.0082914,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2909952000,0.97054374,-0.0038392562,-0.24077682,-0.007536697,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910004000,0.9704739,-0.0038298902,-0.24107845,-0.0068679475,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910056000,0.97034633,-0.0037199128,-0.24160862,-0.006283168,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910108000,0.97016704,-0.0037329604,-0.24233945,-0.0058018966,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910164000,0.96997344,-0.0038349514,-0.24311966,-0.005446678,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910212000,0.9698959,-0.0040369197,-0.24343076,-0.0052107577,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910264000,0.9699102,-0.0041796826,-0.24337713,-0.0049472805,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910316000,0.969998,-0.004342581,-0.24302846,-0.004715235,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910368000,0.9700282,-0.0046239905,-0.24290645,-0.004513154,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910420000,0.969969,-0.004832548,-0.2431422,-0.004333733,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910476000,0.96985716,-0.0049486486,-0.24358733,-0.0042459457,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910528000,0.96963286,-0.0049432004,-0.2444818,-0.0040631513,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910580000,0.96945596,-0.0048352433,-0.24518616,-0.0039441986,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910628000,0.96932125,-0.0046178414,-0.24572411,-0.003831551,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910680000,0.969349,-0.004381852,-0.24562076,-0.0037018184,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910732000,0.969446,-0.0042995834,-0.24524231,-0.0035128475,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910784000,0.9695298,-0.004254373,-0.2449131,-0.0033771836,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910836000,0.96957135,-0.0041703037,-0.24475166,-0.003266307,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910888000,0.9695514,-0.0041591707,-0.24483232,-0.0031825805,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910940000,0.9694896,-0.004216682,-0.24507618,-0.003162596,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2910992000,0.9694387,-0.004199302,-0.24527752,-0.0031572322,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911044000,0.96937174,-0.0041050212,-0.24554518,-0.0030304953,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911096000,0.96933717,-0.004014377,-0.24568464,-0.0029037064,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911148000,0.96927917,-0.0038872664,-0.24591652,-0.0027952266,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911200000,0.9692546,-0.0037230826,-0.2460167,-0.0027205104,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911252000,0.96922505,-0.003497144,-0.24613681,-0.002690935,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911308000,0.9692035,-0.0034111703,-0.24622445,-0.002585303,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911356000,0.9691317,-0.0033868123,-0.24650724,-0.0025739018,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911408000,0.9690153,-0.0033515706,-0.24696434,-0.0025979176,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911460000,0.9689621,-0.0034398187,-0.24717247,-0.0025452718,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911512000,0.96901315,-0.003451353,-0.24697253,-0.0024785176,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911564000,0.96910334,-0.0034233902,-0.2466199,-0.002373526,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911616000,0.96920615,-0.00342081,-0.24621613,-0.0023090371,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911668000,0.9692819,-0.003667127,-0.24591433,-0.0022793445,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911720000,0.96931845,-0.003749946,-0.24576956,-0.0022600666,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911772000,0.96924514,-0.0038189471,-0.24605647,-0.0023645076,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911828000,0.96912163,-0.0037164607,-0.24654512,-0.0022684096,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911880000,0.96899927,-0.0036099423,-0.24702756,-0.002184576,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911928000,0.96894276,-0.0035493067,-0.24725023,-0.0021642917,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2911980000,0.96891,-0.0033262253,-0.24738218,-0.0021403567,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912032000,0.9688616,-0.0030799943,-0.24757577,-0.002034486,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912088000,0.9688058,-0.0029826658,-0.24779609,-0.0019107906,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912136000,0.9687899,-0.0029281774,-0.24785863,-0.0019215613,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912192000,0.9688357,-0.0026957688,-0.24768226,-0.0019217051,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912240000,0.9688606,-0.0026346464,-0.24758515,-0.001939889,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912292000,0.9688474,-0.002576752,-0.24763834,-0.0018895427,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912344000,0.9688458,-0.0026152697,-0.24764425,-0.00180013,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912396000,0.96881974,-0.0027071105,-0.24774523,-0.0018229599,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912448000,0.9688465,-0.0028330241,-0.24763972,-0.0017794063,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912500000,0.9688732,-0.002899688,-0.24753428,-0.0017525612,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912552000,0.9688716,-0.002832068,-0.24754144,-0.0017740068,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912604000,0.9688193,-0.0027916322,-0.24774693,-0.0016746097,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912656000,0.9687851,-0.0027713529,-0.2478819,-0.0015903653,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912708000,0.9687543,-0.0027378018,-0.24800262,-0.001560286,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912760000,0.9687056,-0.0027216093,-0.24819292,-0.0015732232,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912812000,0.96863693,-0.0027593402,-0.24845994,-0.0016440859,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912864000,0.968557,-0.0028511076,-0.24877068,-0.0015818668,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912916000,0.96849906,-0.0029834853,-0.24899437,-0.0015911135,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2912968000,0.96846336,-0.002994173,-0.24913299,-0.0016296344,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913020000,0.9684683,-0.0030436474,-0.2491134,-0.0015937478,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913072000,0.9684649,-0.0031212354,-0.24912627,-0.0015223125,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913124000,0.96844524,-0.0030502896,-0.24920356,-0.0014841284,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913176000,0.9683992,-0.0029650556,-0.2493834,-0.0014604606,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913228000,0.96834874,-0.0028330348,-0.24958102,-0.0014290916,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913280000,0.96830213,-0.0027248035,-0.24976306,-0.0013949018,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913332000,0.96824545,-0.0026039234,-0.2499842,-0.0013700573,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913384000,0.96814895,-0.0025375371,-0.25035873,-0.0013458594,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913436000,0.9681035,-0.0025239447,-0.25053507,-0.0012528814,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913492000,0.96808463,-0.002554905,-0.25060722,-0.0012909841,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913540000,0.9680882,-0.0024999282,-0.25059435,-0.0012294152,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2913592000,0.96809036,-0.0025261885,-0.25058585,-0.0012524679,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
