timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
9172728000,6,1585.5825,1586.2389,1572.7839,1589.7784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9172832000,6,1588.2286,1581.9204,1575.5664,1586.268,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9172928000,6,1588.6487,1581.4158,1576.4608,1587.1682,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173032000,6,1583.363,1582.2627,1575.6412,1583.5441,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173132000,6,1587.1804,1582.239,1576.0985,1586.6019,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173228000,6,1587.4175,1579.8535,1572.8019,1585.1615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173328000,6,1587.2449,1583.3313,1575.2583,1589.9049,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173432000,6,1585.1078,1584.2936,1572.8552,1587.3264,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173528000,6,1590.5793,1585.3333,1577.5139,1592.9933,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173632000,6,1589.8424,1583.7731,1578.2311,1588.0465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173728000,6,1597.7563,1585.9536,1580.134,1594.398,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173828000,6,1592.8276,1583.0094,1578.5541,1591.2493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9173928000,6,1592.0238,1588.995,1580.1571,1598.5918,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174028000,6,1592.2264,1588.4359,1577.9596,1591.3982,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174128000,6,1597.4398,1590.6692,1582.7963,1595.4578,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174228000,6,1592.6095,1587.0066,1580.2114,1595.2266,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174328000,6,1595.0614,1590.6628,1581.2726,1597.2244,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174428000,6,1592.9205,1586.3125,1578.9796,1594.5342,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174532000,6,1595.4587,1588.9375,1582.8174,1594.275,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174628000,6,1594.3798,1586.9681,1584.0164,1590.5721,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174728000,6,1592.7334,1585.9514,1579.7843,1594.0314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174828000,6,1591.3175,1587.0903,1577.2892,1591.9607,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9174932000,6,1593.3916,1583.7678,1578.7866,1588.9719,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175032000,6,1592.4323,1580.1461,1579.5569,1589.9315,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175128000,6,1589.7195,1580.1492,1575.546,1587.8081,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175228000,6,1587.8055,1579.1808,1573.5757,1586.1868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175328000,6,1582.7784,1573.7078,1569.2379,1581.7533,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175428000,6,1585.9783,1575.022,1571.9142,1581.3843,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175532000,6,1582.7994,1571.9331,1570.5847,1574.304,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175632000,6,1579.8641,1576.4957,1569.6705,1582.087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175732000,6,1580.6047,1573.6837,1568.452,1580.1547,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175832000,6,1584.0055,1574.3848,1570.6677,1581.2922,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9175928000,6,1582.0771,1568.6226,1567.5898,1578.7428,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176028000,6,1578.5449,1575.3365,1569.1135,1579.2275,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176132000,6,1579.3246,1567.6722,1562.4225,1578.16,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176232000,6,1580.9541,1569.8558,1568.4196,1576.3105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176328000,6,1575.5562,1564.0352,1571.413,1581.7861,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176432000,6,1604.4587,1611.8452,1616.3805,1602.7521,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176528000,6,1624.596,1635.2517,1629.8992,1630.7709,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176632000,6,1639.3512,1649.9142,1646.9861,1640.6328,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176732000,6,1608.276,1613.8667,1606.0995,1616.541,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176828000,6,1592.4546,1569.1537,1569.297,1588.479,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9176932000,6,1564.7036,1539.817,1540.9396,1561.3612,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177032000,6,1559.5692,1528.3287,1529.159,1556.5637,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177128000,6,1563.0344,1554.8164,1551.7137,1567.2969,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177228000,6,1562.4535,1566.8662,1559.7585,1565.3488,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177332000,6,1555.3522,1561.7767,1560.4425,1552.8688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177432000,6,1562.0824,1561.5519,1565.6086,1556.989,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177532000,6,1555.0659,1561.1082,1559.3046,1555.7003,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177632000,6,1559.6562,1562.7417,1563.1676,1559.2766,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177732000,6,1558.1052,1563.7344,1560.4785,1559.8972,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177832000,6,1562.2765,1565.6027,1567.8048,1560.0557,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9177928000,6,1565.041,1561.0994,1564.3972,1560.9927,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178028000,6,1558.3596,1562.8346,1563.8182,1558.5862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178128000,6,1558.1804,1552.9073,1558.9427,1552.995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178232000,6,1548.7874,1546.1863,1547.8984,1548.1832,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178328000,6,1550.3289,1550.5865,1551.7124,1551.1948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178432000,6,1555.2838,1554.8959,1555.9042,1551.3285,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178528000,6,1558.2045,1555.473,1555.4049,1555.3574,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178628000,6,1551.198,1554.5011,1553.1526,1553.1523,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178728000,6,1557.192,1558.5826,1557.5116,1554.2593,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178832000,6,1556.1536,1554.9209,1554.825,1555.404,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9178928000,6,1555.3378,1560.1404,1558.7491,1557.7993,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179028000,6,1556.0194,1561.3491,1560.9283,1557.6077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179128000,6,1558.4326,1559.3662,1559.1237,1556.5659,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179228000,6,1556.821,1557.6392,1557.321,1558.1959,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179332000,6,1558.4502,1562.6602,1559.6749,1558.2981,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179428000,6,1561.508,1560.398,1564.1049,1559.4808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179532000,6,1560.0338,1562.0521,1563.7046,1559.8464,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179628000,6,1565.2134,1564.1068,1565.7062,1562.4354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179732000,6,1564.7368,1562.8297,1564.9211,1563.2689,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179828000,6,1565.6151,1563.3527,1566.0782,1563.4933,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9179932000,6,1567.1943,1565.5743,1568.447,1565.7351,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180032000,6,1567.6896,1569.9243,1571.0709,1567.3544,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180128000,6,1569.4764,1564.2721,1570.9271,1562.1512,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180232000,6,1564.1649,1556.4879,1578.3073,1575.1489,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180328000,6,1530.9742,1523.5475,1609.1511,1594.6841,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180432000,6,1526.9932,1520.1523,1622.405,1601.1992,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180528000,6,1533.8433,1510.7516,1616.4832,1602.6116,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180628000,6,1537.0339,1510.7803,1626.0876,1610.053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180732000,6,1533.6913,1524.873,1607.0424,1619.031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180828000,6,1543.8606,1538.1586,1624.1252,1615.1279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9180928000,6,1548.5477,1535.9563,1634.0548,1613.8313,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181032000,6,1555.099,1560.1334,1625.3643,1624.9581,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181128000,6,1546.8505,1571.2723,1615.8654,1628.4249,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181232000,6,1556.1635,1569.679,1628.7317,1634.4554,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181328000,6,1578.2257,1558.4011,1646.747,1622.8542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181428000,6,1578.9844,1565.1348,1644.7452,1623.5944,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181532000,6,1574.4097,1555.78,1652.1149,1626.1908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181632000,6,1580.439,1558.3826,1655.6143,1625.2225,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181732000,6,1568.779,1547.6442,1654.7113,1628.9054,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181832000,6,1573.331,1544.8733,1656.1068,1624.3217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181928000,6,1597.3324,1555.9639,1632.2551,1594.6715,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182028000,6,1610.6837,1572.1902,1603.3658,1587.2694,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182132000,6,1616.2573,1568.2378,1595.0819,1578.7758,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182232000,6,1610.3083,1571.7422,1587.2499,1579.7296,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182328000,6,1603.5361,1571.6752,1590.1084,1571.1484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182432000,6,1599.2522,1573.0348,1587.817,1574.5166,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182528000,6,1592.5244,1568.2273,1582.2107,1570.5913,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182632000,6,1586.5521,1571.3651,1575.2537,1578.8182,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182728000,6,1589.7053,1570.1956,1580.5575,1574.5033,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182828000,6,1574.3625,1557.6976,1562.3466,1563.405,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182928000,6,1535.1381,1511.3793,1516.4675,1521.6606,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183032000,6,1515.6853,1504.9327,1510.0308,1506.1627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183132000,6,1498.0669,1495.2115,1494.5997,1490.2083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183232000,6,1517.3142,1503.5339,1506.9884,1509.3949,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183328000,6,1548.242,1527.4153,1536.3285,1536.3687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183432000,6,1574.678,1563.7924,1565.6143,1568.5869,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183532000,6,1601.3206,1582.5214,1591.3229,1588.5645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183632000,6,1575.6775,1564.1105,1569.494,1563.3912,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183728000,6,1573.3281,1565.872,1569.1521,1567.9669,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183832000,6,1583.5571,1574.2434,1576.3494,1577.2659,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183928000,6,1586.0627,1573.32,1576.9515,1577.8948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184028000,6,1585.5195,1576.171,1576.862,1574.5823,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184132000,6,1578.2959,1570.6393,1575.1238,1571.257,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184232000,6,1579.5398,1568.8975,1576.3807,1569.4888,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184332000,6,1580.1456,1573.0139,1574.8439,1573.6423,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184428000,6,1579.5774,1575.0925,1573.706,1573.2255,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184528000,6,1577.0618,1574.5134,1576.0862,1572.347,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184628000,6,1578.3536,1575.3544,1570.9425,1575.8885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184728000,6,1577.3024,1574.1345,1573.0415,1570.467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184832000,6,1576.4773,1572.2059,1573.1145,1571.7549,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184932000,6,1579.8025,1573.3783,1573.8813,1573.0333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185028000,6,1576.2616,1574.2572,1576.1156,1572.038,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185128000,6,1577.112,1576.8972,1576.4155,1572.964,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185228000,6,1573.2104,1568.4034,1569.663,1567.8276,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185332000,6,1575.9293,1570.5188,1572.8673,1568.1809,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185432000,6,1573.9644,1572.8278,1575.1796,1569.7601,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185532000,6,1574.6991,1574.1545,1574.7924,1570.1769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185628000,6,1579.1002,1571.8685,1578.2743,1570.5688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185732000,6,1573.7213,1577.0304,1572.8414,1573.8069,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185828000,6,1576.39,1571.3568,1575.0452,1569.5786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185932000,6,1574.3776,1574.4568,1576.5414,1570.6588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186028000,6,1579.7434,1574.0507,1577.2296,1571.5531,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186128000,6,1575.1384,1570.3699,1572.8887,1569.2625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186232000,6,1573.0885,1568.9976,1569.6003,1568.3347,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186328000,6,1575.6826,1573.5997,1572.5231,1568.392,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186428000,6,1570.7743,1573.3448,1573.6266,1570.627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186532000,6,1575.2119,1575.0669,1572.6821,1570.75,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186628000,6,1573.6956,1568.4739,1571.4089,1565.5736,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186728000,6,1573.6014,1569.2113,1574.4954,1569.867,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186828000,6,1571.1072,1572.2415,1573.5513,1567.152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186928000,6,1575.0848,1570.3663,1572.9408,1573.0139,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187028000,6,1571.9324,1571.4663,1570.3654,1568.5071,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187128000,6,1571.5364,1568.1881,1571.5416,1563.7332,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187232000,6,1571.4137,1570.1758,1570.9712,1567.5995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187332000,6,1570.1146,1568.4373,1568.0114,1569.5729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187428000,6,1569.4766,1571.0382,1571.6124,1568.1741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187532000,6,1569.7174,1569.274,1569.7762,1566.8796,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187632000,6,1569.206,1569.6929,1568.9188,1567.5691,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187732000,6,1571.2205,1570.2548,1571.3374,1570.2985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187832000,6,1572.9437,1566.8014,1571.5459,1571.2242,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187928000,6,1571.9741,1567.6699,1569.2202,1569.7012,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188028000,6,1568.659,1570.5094,1568.6046,1567.3707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188132000,6,1570.2174,1569.5116,1569.4435,1569.6824,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188232000,6,1571.1576,1570.7308,1565.8359,1572.6489,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188332000,6,1574.361,1572.6647,1574.1987,1571.3322,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188428000,6,1571.9037,1566.1128,1570.4962,1570.5995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188532000,6,1571.1631,1569.6843,1571.9475,1567.2075,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188632000,6,1571.5924,1571.9116,1569.5072,1571.2202,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188732000,6,1573.2468,1572.28,1572.8093,1570.4172,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188832000,6,1575.6609,1573.253,1578.283,1571.04,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188928000,6,1569.2438,1572.5294,1572.7268,1569.5052,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189028000,6,1573.8069,1573.7086,1572.0017,1573.5636,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189132000,6,1569.5513,1569.731,1568.4614,1572.7783,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189232000,6,1571.4774,1571.8854,1573.031,1572.1023,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189328000,6,1575.0055,1571.9691,1572.0492,1574.9756,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189428000,6,1572.081,1576.1069,1573.7897,1574.1232,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189532000,6,1571.8494,1570.7323,1571.5005,1569.9615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189632000,6,1570.5902,1568.2891,1570.3046,1571.2203,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189728000,6,1571.6093,1567.7875,1571.881,1568.8486,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189832000,6,1575.4658,1571.026,1575.4727,1571.0333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189932000,6,1570.7865,1573.2411,1573.5717,1573.0056,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190028000,6,1571.6223,1570.7953,1571.1426,1571.8687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190132000,6,1570.666,1569.3193,1570.4452,1570.4735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190228000,6,1571.4491,1573.7866,1570.5879,1572.417,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190328000,6,1571.3932,1574.846,1571.8063,1576.7511,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190428000,6,1568.9601,1572.119,1569.0853,1570.2245,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190528000,6,1569.42,1570.788,1572.2052,1569.7637,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190628000,6,1573.4054,1572.2675,1573.93,1571.1609,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190732000,6,1573.575,1574.0142,1574.3878,1573.6777,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190832000,6,1574.5651,1573.4122,1575.6929,1573.6914,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190932000,6,1573.1033,1570.3005,1568.5835,1569.5239,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191028000,6,1574.9028,1569.9353,1572.1406,1572.0836,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191128000,6,1570.9445,1575.1694,1569.0931,1573.6876,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191232000,6,1571.2313,1573.3,1574.2197,1572.0588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191332000,6,1576.8723,1571.1296,1576.2322,1572.0391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191428000,6,1570.1208,1566.7009,1567.403,1568.3857,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191528000,6,1571.4764,1573.3794,1569.0237,1573.6566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191628000,6,1571.0387,1568.7675,1569.344,1570.4419,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191732000,6,1571.3408,1574.1963,1572.5687,1572.2689,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191832000,6,1571.1306,1575.595,1571.9066,1573.571,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191928000,6,1571.1154,1570.9369,1570.469,1572.8455,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9192028000,6,1570.6816,1573.9308,1572.7385,1572.4109,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9192132000,6,1571.7413,1569.3654,1572.1151,1570.9023,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9192228000,6,1569.9757,1572.1232,1569.687,1574.3752,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9192332000,6,1571.0918,1566.837,1568.8638,1571.793,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
