timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
9100124000,-0.92279243,0.07410998,-0.019117868,0.3776193,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100176000,-0.9231406,0.07369838,-0.018998923,0.37685418,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100228000,-0.9234668,0.07339432,-0.018760534,0.37612548,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100280000,-0.9237815,0.07337946,-0.018607656,0.3753626,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100332000,-0.9240967,0.07344781,-0.018519038,0.3745769,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100388000,-0.9244241,0.073485106,-0.018462576,0.37376347,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100436000,-0.92472816,0.07350149,-0.01813543,0.3730236,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100488000,-0.92504126,0.0736633,-0.017924538,0.3722245,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100544000,-0.92536134,0.07373186,-0.018025188,0.37140965,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100592000,-0.92565274,0.07370177,-0.018218266,0.37067944,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100644000,-0.9259693,0.073656954,-0.018407866,0.36988732,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100696000,-0.9262833,0.0735263,-0.018608103,0.36911637,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100748000,-0.92663646,0.07333461,-0.018795593,0.36825755,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100800000,-0.9269691,0.07332395,-0.018971574,0.36741266,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100856000,-0.92728484,0.07332601,-0.018877553,0.36661953,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100904000,-0.927536,0.073470026,-0.018763,0.36596042,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9100956000,-0.92782694,0.07348159,-0.018727586,0.36522186,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101008000,-0.92814904,0.073169775,-0.018575605,0.36447302,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101064000,-0.9284927,0.072993085,-0.01839462,0.36364132,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101112000,-0.9287835,0.07293662,-0.018363405,0.36291093,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101164000,-0.9291086,0.0728827,-0.018224781,0.36209568,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101216000,-0.92939144,0.07296608,-0.017902862,0.3613682,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101268000,-0.9296914,0.07281987,-0.017781064,0.3606315,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101320000,-0.92998356,0.072888836,-0.017713886,0.35986668,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101372000,-0.9303077,0.07294675,-0.017699016,0.35901695,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101424000,-0.9306153,0.07293016,-0.017719531,0.3582213,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101480000,-0.9309509,0.07265787,-0.017680107,0.35740578,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101532000,-0.9312501,0.072353005,-0.017542873,0.356694,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101580000,-0.93153805,0.072359964,-0.017405301,0.35594657,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101636000,-0.93185395,0.07249699,-0.0173226,0.35509503,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101684000,-0.93211126,0.07259634,-0.01716859,0.35440615,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101736000,-0.93239003,0.07274162,-0.017021766,0.35364944,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101788000,-0.9326668,0.072856195,-0.017044105,0.35289416,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101840000,-0.93294746,0.07299909,-0.01702461,0.35212255,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101896000,-0.93322694,0.07331206,-0.016858082,0.35132423,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101944000,-0.9334829,0.07349653,-0.016906757,0.3506027,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9101996000,-0.933746,0.07368196,-0.017026473,0.34985644,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102052000,-0.9340346,0.07358188,-0.017116316,0.34910214,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102104000,-0.93433946,0.07324168,-0.01701361,0.3483618,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102156000,-0.9346555,0.07303403,-0.016924396,0.3475612,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102204000,-0.9349297,0.07300038,-0.01686679,0.34683278,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102256000,-0.9352114,0.07307481,-0.01693459,0.34605345,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102308000,-0.935482,0.07325038,-0.017100861,0.3452759,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102364000,-0.9357451,0.073534735,-0.017193384,0.34449682,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102412000,-0.9360016,0.07345139,-0.017258715,0.34381396,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102468000,-0.93630636,0.07329701,-0.017323457,0.34301287,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102516000,-0.9365657,0.073268756,-0.017284159,0.34231228,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102568000,-0.93684316,0.07334233,-0.017127888,0.34154415,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102624000,-0.937119,0.07358913,-0.016871246,0.34074643,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102672000,-0.93735665,0.07382748,-0.016676629,0.34005016,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102728000,-0.9376693,0.07385342,-0.01670642,0.3391799,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102776000,-0.9379309,0.073804446,-0.016508933,0.33847603,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102828000,-0.9381887,0.07379778,-0.016378203,0.33776864,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102880000,-0.93844146,0.07380333,-0.016281005,0.33706915,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102932000,-0.93868846,0.07389215,-0.016239714,0.33636346,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9102988000,-0.93897885,0.07397352,-0.0161602,0.3355379,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103040000,-0.93921804,0.074005656,-0.016041283,0.33486626,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103092000,-0.9394902,0.07404173,-0.016077701,0.33409223,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103140000,-0.9397433,0.07433802,-0.01612804,0.33331123,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103196000,-0.9400082,0.07457267,-0.015905535,0.3325215,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103244000,-0.9402583,0.07457541,-0.015683813,0.3318237,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103296000,-0.9405519,0.07446739,-0.015595481,0.3310192,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103352000,-0.94081646,0.07452082,-0.015441054,0.33026147,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103404000,-0.9410705,0.07456532,-0.01512954,0.32954124,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103452000,-0.94130015,0.07444148,-0.014985536,0.32891932,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103504000,-0.9415561,0.07432646,-0.014831156,0.32821938,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103560000,-0.9418555,0.074329905,-0.014694666,0.3273643,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103612000,-0.94213104,0.07437441,-0.014595445,0.32656482,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103664000,-0.9423987,0.074384555,-0.014572077,0.3257904,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103716000,-0.94268143,0.074394956,-0.014504422,0.32497224,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103764000,-0.94291097,0.074466534,-0.0144623695,0.3242907,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103816000,-0.9431584,0.074401796,-0.014445851,0.32358605,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103868000,-0.94341016,0.074184515,-0.014435196,0.32290187,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103920000,-0.9437049,0.07397982,-0.014345173,0.32209074,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9103976000,-0.94397604,0.07406378,-0.01430599,0.3212775,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104024000,-0.9442233,0.07429613,-0.014404873,0.32049173,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104076000,-0.9444907,0.07452879,-0.014513397,0.31964412,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104128000,-0.94470656,0.07493977,-0.014368824,0.3189157,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104180000,-0.944959,0.07530676,-0.0142510235,0.31808567,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104232000,-0.9451811,0.0755306,-0.014168484,0.3173755,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104284000,-0.9454276,0.07545085,-0.013905572,0.31667092,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104336000,-0.94568723,0.07548801,-0.013664056,0.31589642,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104388000,-0.94594836,0.07545656,-0.01364244,0.31512228,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104440000,-0.94621557,0.07528651,-0.013656037,0.31435907,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104492000,-0.9464543,0.07530898,-0.013662482,0.31363398,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104544000,-0.94668996,0.075499274,-0.013643529,0.3128769,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104596000,-0.94697887,0.07546094,-0.013596132,0.31201273,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104652000,-0.9472613,0.07546954,-0.01353394,0.31115466,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104700000,-0.94751096,0.07554553,-0.013476019,0.31037742,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104752000,-0.94776124,0.07554394,-0.013453477,0.30961412,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104804000,-0.9479999,0.07576787,-0.013335112,0.3088328,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104856000,-0.9482434,0.075646944,-0.013307097,0.30811504,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104908000,-0.9485062,0.075634,-0.013260135,0.30731076,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9104960000,-0.9487589,0.07561836,-0.013235099,0.30653417,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105012000,-0.94902587,0.075552724,-0.013333997,0.30571887,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105064000,-0.94930166,0.07543711,-0.013226751,0.30489472,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105116000,-0.9495821,0.075387076,-0.013056927,0.3040398,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105168000,-0.949822,0.075333916,-0.012863042,0.30331096,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105224000,-0.95006204,0.07542253,-0.012807718,0.30253872,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105272000,-0.9503141,0.075295895,-0.012902741,0.30177322,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105328000,-0.9506037,0.075197645,-0.012972241,0.3008814,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105376000,-0.9508588,0.07511976,-0.013006956,0.30009255,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105428000,-0.95109946,0.07512425,-0.01296264,0.29932946,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105484000,-0.951376,0.07504675,-0.012992881,0.29846776,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105532000,-0.95160043,0.07499019,-0.012904871,0.29776934,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105584000,-0.95186645,0.074793205,-0.012727996,0.29697528,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105636000,-0.95209634,0.074861735,-0.012725001,0.2962202,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105688000,-0.9523539,0.075013086,-0.01256265,0.29535964,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105740000,-0.9525959,0.07518001,-0.012490483,0.29453894,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105792000,-0.95284504,0.0752988,-0.01233212,0.293708,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105844000,-0.95310783,0.07531181,-0.01222794,0.2928552,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105896000,-0.9533686,0.07534023,-0.012000995,0.292007,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9105948000,-0.9536164,0.075445525,-0.011718342,0.29118112,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106000000,-0.9538379,0.07575942,-0.011585448,0.29037857,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106052000,-0.9540645,0.075873494,-0.011589593,0.28960314,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106104000,-0.95431197,0.075990476,-0.01152834,0.28875822,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106156000,-0.95455045,0.07611812,-0.011407506,0.28794008,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106208000,-0.95479274,0.076076336,-0.011463727,0.28714412,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106260000,-0.95502615,0.076120175,-0.011403733,0.28635758,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106312000,-0.955266,0.07597697,-0.011224607,0.2856018,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106364000,-0.9554985,0.0756838,-0.011169647,0.2849033,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106416000,-0.95576346,0.0753897,-0.011120696,0.2840933,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106468000,-0.9560003,0.075535536,-0.010924175,0.28326392,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106520000,-0.9562238,0.07571505,-0.010847258,0.28246367,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106572000,-0.9564517,0.07596678,-0.010725672,0.28162748,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106624000,-0.9566767,0.07602948,-0.010846636,0.280841,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106676000,-0.9568825,0.07619104,-0.010921948,0.28009227,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106728000,-0.9571118,0.07641975,-0.011102676,0.27923808,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106780000,-0.9573483,0.07653282,-0.011028991,0.2783977,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106832000,-0.9575572,0.076627,-0.011067899,0.2776511,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106884000,-0.9577933,0.076556236,-0.011142177,0.2768518,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106936000,-0.9580503,0.07635056,-0.011144351,0.27601832,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9106992000,-0.9583051,0.07625541,-0.01111087,0.27515993,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107044000,-0.95852053,0.07629246,-0.011019736,0.27440196,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107096000,-0.95874256,0.076293774,-0.010919338,0.27362913,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107144000,-0.9589441,0.07627232,-0.010777526,0.2729336,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107196000,-0.9591556,0.07624106,-0.010819611,0.27219632,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107248000,-0.9593848,0.07624473,-0.010856087,0.27138498,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107300000,-0.9596,0.07625515,-0.011021187,0.27061346,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107352000,-0.9598197,0.076276615,-0.011195067,0.26981995,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107408000,-0.9600732,0.076174065,-0.011213275,0.26894474,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107460000,-0.9603176,0.07617887,-0.01094635,0.2680803,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107508000,-0.9604956,0.07624213,-0.010752288,0.26743168,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107560000,-0.96068454,0.07647864,-0.010679029,0.2666878,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107616000,-0.9608889,0.076540016,-0.0107433945,0.26592985,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107664000,-0.961079,0.07669897,-0.010798692,0.2651943,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107716000,-0.96133304,0.07668431,-0.010987774,0.26426804,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107768000,-0.9615787,0.07649346,-0.011068931,0.26342472,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107820000,-0.9618121,0.07647725,-0.011129725,0.26257387,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107876000,-0.96206915,0.07639269,-0.011137353,0.26165453,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107924000,-0.9622958,0.0763437,-0.010946618,0.2608422,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9107976000,-0.96249443,0.07651572,-0.01067727,0.26006866,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108032000,-0.9627031,0.07677405,-0.010628655,0.25922102,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108080000,-0.9628996,0.076893784,-0.010463199,0.25846103,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108132000,-0.9630851,0.077186435,-0.010359939,0.25768608,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108184000,-0.9632904,0.07738785,-0.010191744,0.25686356,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108236000,-0.96351534,0.077430144,-0.010109555,0.2560088,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108288000,-0.96373427,0.077215426,-0.010216508,0.2552445,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108340000,-0.963938,0.07702505,-0.010260919,0.25453022,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108392000,-0.9641579,0.07691299,-0.010363799,0.2537254,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108444000,-0.96438354,0.0767783,-0.010528842,0.25290063,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108500000,-0.964644,0.076623,-0.010347402,0.25195995,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108548000,-0.9648408,0.07661137,-0.010228071,0.2512139,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108600000,-0.96503454,0.07672765,-0.01000685,0.25044164,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108656000,-0.9652687,0.07672924,-0.009909555,0.24954127,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108704000,-0.9654854,0.07668255,-0.009919005,0.24871562,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108756000,-0.9657126,0.07660027,-0.00991186,0.24785765,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108808000,-0.9659356,0.07638308,-0.010024487,0.2470498,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108860000,-0.966138,0.07645546,-0.010076306,0.2462325,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108912000,-0.9663422,0.07655335,-0.010168992,0.24539575,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9108968000,-0.9665319,0.07681787,-0.010157173,0.24456492,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109020000,-0.96673685,0.077036634,-0.0100367535,0.24368915,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109068000,-0.9669234,0.077075034,-0.0101407375,0.24293175,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109120000,-0.9671212,0.07728175,-0.010144554,0.24207711,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109172000,-0.96731794,0.07743501,-0.010130722,0.24124098,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109228000,-0.9675509,0.07746032,-0.010292277,0.24029005,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109276000,-0.9677372,0.077508174,-0.010667519,0.23950714,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109328000,-0.9679399,0.07744138,-0.010836142,0.23870042,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109380000,-0.9681401,0.07727143,-0.010897075,0.23793946,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109436000,-0.9683722,0.07712027,-0.011005571,0.23703739,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109484000,-0.9685682,0.07695632,-0.011027685,0.2362875,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109536000,-0.9687791,0.0768161,-0.01114209,0.2354616,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109588000,-0.9690001,0.07660352,-0.01109299,0.23462218,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109640000,-0.9692103,0.0763616,-0.010733759,0.23384875,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109692000,-0.96943176,0.076210834,-0.010298946,0.23299792,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109744000,-0.9696515,0.076206625,-0.009978164,0.23209698,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109796000,-0.9698638,0.076316446,-0.009665471,0.23118572,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109848000,-0.9700432,0.07650776,-0.0095854355,0.23037162,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109900000,-0.9702148,0.07672474,-0.009507323,0.22957851,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9109956000,-0.9704047,0.07690044,-0.009512112,0.22871545,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9110004000,-0.970586,0.077074684,-0.00945246,0.22788821,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9110056000,-0.970805,0.07697195,-0.009449692,0.22698827,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
9110108000,-0.97099817,0.07692129,-0.009537859,0.22617435,0.9999987,2.9103833e-10,4.947652e-10,0.0016565325,9
