timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1303472000,0.9871202,-0.0770469,0.005170821,-0.14010979,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303524000,0.9872021,-0.07701609,0.0051487465,-0.13954987,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303580000,0.9872895,-0.07710549,0.0049687694,-0.13888729,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303628000,0.98737323,-0.077209316,0.004681436,-0.13824204,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303680000,0.9874326,-0.07743764,0.0043531056,-0.1377008,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303732000,0.98748964,-0.07765803,0.004071916,-0.13717428,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303784000,0.9875648,-0.07777327,0.0038426267,-0.13657373,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303840000,0.9876425,-0.07784122,0.003777528,-0.13597415,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303888000,0.9877034,-0.07781475,0.0036823056,-0.13554832,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303940000,0.9878004,-0.077641465,0.0036053536,-0.1349418,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1303992000,0.98789096,-0.07749161,0.0035886324,-0.13436396,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304048000,0.9879744,-0.077359155,0.003643608,-0.13382453,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304096000,0.9880473,-0.07737929,0.0036706072,-0.13327228,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304148000,0.98810774,-0.07758957,0.003455149,-0.13270685,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304200000,0.9881639,-0.07781901,0.0034491979,-0.13215378,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304252000,0.9882354,-0.07784716,0.0034614198,-0.13160074,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304304000,0.9882992,-0.07789401,0.0035597458,-0.13109034,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304356000,0.9883774,-0.07786098,0.0035981543,-0.13051778,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304408000,0.9884683,-0.07767442,0.0036352635,-0.129938,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304464000,0.9885658,-0.07749742,0.0037993982,-0.12929623,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304512000,0.98863405,-0.07739203,0.004016613,-0.12882978,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304564000,0.9887193,-0.07734412,0.004102236,-0.12820081,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304616000,0.98879194,-0.07740297,0.0039913226,-0.12760645,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304668000,0.98885596,-0.07744,0.0041489173,-0.12708145,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304724000,0.98894215,-0.077337876,0.0040809717,-0.12647432,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304776000,0.9890032,-0.07750321,0.004102206,-0.1258938,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304828000,0.9890649,-0.07763388,0.0040812744,-0.12532791,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304876000,0.98911554,-0.07780125,0.003994922,-0.124825515,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304932000,0.98917747,-0.07792924,0.0039125625,-0.12425663,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1304980000,0.98925155,-0.07785482,0.0039568,-0.12371132,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305032000,0.9893388,-0.077679574,0.0041926536,-0.123113625,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305088000,0.98942477,-0.07761822,0.004527606,-0.12244863,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305136000,0.9894818,-0.07761991,0.0044644503,-0.12198804,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305188000,0.98956287,-0.07749871,0.004279188,-0.12141283,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305240000,0.9896313,-0.07750929,0.004241407,-0.12084821,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305292000,0.98970306,-0.0775127,0.0041844947,-0.120258324,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305344000,0.98977953,-0.07742957,0.0040652473,-0.11968569,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305400000,0.9898615,-0.07733666,0.0041496577,-0.11906322,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305448000,0.98994154,-0.07722741,0.0040306244,-0.11847135,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305500000,0.9899932,-0.07739606,0.0038721315,-0.117933944,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305556000,0.99005926,-0.077540256,0.003928791,-0.1172811,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305604000,0.9900872,-0.0778649,0.0039696023,-0.11682807,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305656000,0.99013066,-0.07812205,0.0041001993,-0.11628257,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305708000,0.99020004,-0.07809394,0.004115512,-0.11570778,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305760000,0.9902717,-0.07793322,0.004057483,-0.11520408,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305812000,0.9903582,-0.077706255,0.003986307,-0.11461492,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305864000,0.9904283,-0.07773538,0.0039405515,-0.11398859,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305916000,0.9904833,-0.07784482,0.0039414684,-0.113435715,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1305968000,0.99053824,-0.07802632,0.0038233455,-0.112833746,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306020000,0.9905957,-0.078242265,0.0037869578,-0.11217877,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306072000,0.99065316,-0.07835682,0.003583439,-0.111595966,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306124000,0.99071306,-0.078422084,0.003400233,-0.111023344,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306176000,0.99079454,-0.07820365,0.0031824247,-0.110455096,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306228000,0.9908717,-0.07804181,0.0030730441,-0.10987821,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306280000,0.9909355,-0.07800327,0.0030643318,-0.10932916,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306332000,0.99101114,-0.07789176,0.0029687276,-0.10872497,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306388000,0.991069,-0.07811499,0.0029526227,-0.108035244,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306436000,0.9911064,-0.07826799,0.003024578,-0.107578315,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306488000,0.99116546,-0.07820641,0.0029137915,-0.10708132,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306540000,0.9912258,-0.07824056,0.002912121,-0.10649673,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306592000,0.9912936,-0.078199856,0.002916247,-0.10589313,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306644000,0.99136627,-0.07811202,0.0028967212,-0.1052762,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306696000,0.9914353,-0.078086846,0.0028193446,-0.1046456,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306752000,0.9915055,-0.078018606,0.0026232433,-0.10403465,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306800000,0.9915755,-0.07782907,0.0026121621,-0.10350836,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306852000,0.991652,-0.07759781,0.0027601088,-0.102942884,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306908000,0.991746,-0.07727772,0.0029158702,-0.1022723,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1306956000,0.9918156,-0.07720534,0.0027870708,-0.10165382,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307008000,0.99186707,-0.0773132,0.002605306,-0.10107318,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307060000,0.9919097,-0.0774476,0.0022838293,-0.10055849,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307112000,0.9919482,-0.07773247,0.0020432596,-0.09996149,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307164000,0.9919856,-0.0780169,0.001874849,-0.09937014,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307216000,0.99201316,-0.078348316,0.0018682012,-0.09883361,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307268000,0.9920587,-0.07858766,0.0019355228,-0.09818248,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307320000,0.9921237,-0.07857053,0.0019942077,-0.09753586,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307372000,0.9921781,-0.07857694,0.0018293437,-0.09697956,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307424000,0.9922333,-0.078623496,0.0017610681,-0.09637679,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307480000,0.99228394,-0.0786838,0.0017843788,-0.0958038,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307528000,0.9923299,-0.078714274,0.0020014693,-0.09529712,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307580000,0.992386,-0.078704804,0.0022859208,-0.09471253,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307632000,0.9924573,-0.078516565,0.002492576,-0.094114825,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307684000,0.9925193,-0.07837698,0.0028762247,-0.09356391,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307740000,0.99260485,-0.07808258,0.0029433435,-0.092897855,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307788000,0.9926572,-0.07801418,0.002979009,-0.09239355,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307840000,0.9927034,-0.078167506,0.0028933685,-0.09176905,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307892000,0.9927437,-0.078455076,0.0029062198,-0.091085404,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307948000,0.99280876,-0.078468695,0.0028664828,-0.090362094,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1307996000,0.99285835,-0.07842378,0.0027918653,-0.089857176,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308048000,0.99291915,-0.07831556,0.0026431985,-0.08928198,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308100000,0.9929783,-0.07826414,0.0026152988,-0.08866778,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308152000,0.99304247,-0.07813993,0.0025014104,-0.08806067,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308208000,0.99311155,-0.07801167,0.0024330083,-0.08739403,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308256000,0.9931685,-0.077935316,0.0024930332,-0.086811945,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308308000,0.99322283,-0.07794498,0.0025642468,-0.0861772,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308364000,0.9932659,-0.07806831,0.0026038866,-0.08556499,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308416000,0.99331826,-0.07807891,0.0026606645,-0.08494445,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308464000,0.9933824,-0.07787728,0.002477329,-0.08438346,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308516000,0.99345905,-0.07756733,0.0023495571,-0.08376816,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308572000,0.99351823,-0.07753945,0.0019645286,-0.08309825,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308620000,0.9935571,-0.07763897,0.0017883363,-0.082542725,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308672000,0.9935955,-0.07776759,0.001625611,-0.08196135,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308724000,0.9936299,-0.07797593,0.0015935107,-0.081343696,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308776000,0.9936627,-0.07816248,0.0017354746,-0.08075892,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308828000,0.9937002,-0.07826322,0.0018361179,-0.08019568,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308880000,0.9937331,-0.07843047,0.0015965252,-0.07962879,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308932000,0.9937717,-0.07854569,0.0016083336,-0.07903149,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1308984000,0.9938024,-0.07872989,0.0015753622,-0.0784596,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309036000,0.99382514,-0.07902777,0.0014210026,-0.07787386,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309092000,0.9938748,-0.079109244,0.0012935257,-0.07715628,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309144000,0.99391496,-0.07914663,0.0012196971,-0.07659949,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309192000,0.9939636,-0.07903812,0.0011016196,-0.07608053,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309248000,0.99401444,-0.079014376,0.0010072689,-0.07543958,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309296000,0.9940592,-0.07892246,0.00095735537,-0.07494502,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309348000,0.9940993,-0.07900244,0.0010575126,-0.074323826,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309404000,0.99414164,-0.079065666,0.0012487054,-0.07368572,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309452000,0.99418694,-0.07897505,0.0013143573,-0.07316924,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309504000,0.9942433,-0.0788679,0.0012465991,-0.072515294,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309556000,0.9942977,-0.07872341,0.0011226984,-0.07192782,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309608000,0.9943502,-0.07861507,0.001066238,-0.07131831,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309660000,0.9943903,-0.07856401,0.00094559457,-0.070815444,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309712000,0.9944497,-0.078421056,0.00077855104,-0.070138365,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309764000,0.99449193,-0.078354895,0.000800377,-0.069611736,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309820000,0.99451786,-0.0785357,0.0009473689,-0.06903263,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309872000,0.9945494,-0.078655444,0.0008600996,-0.06844175,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309920000,0.9946006,-0.07853012,0.0008964581,-0.06783786,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1309972000,0.99464285,-0.07849208,0.00080809015,-0.06726142,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310024000,0.9946804,-0.07853683,0.00068444194,-0.06665229,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310080000,0.9947231,-0.07845943,0.00067043497,-0.066104196,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310128000,0.99475086,-0.07850053,0.00055809465,-0.06563636,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310180000,0.99478763,-0.07850483,0.0005388771,-0.065072015,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310232000,0.99481213,-0.07871681,0.00064384943,-0.0644381,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310284000,0.9948567,-0.07865023,0.00077780016,-0.06382601,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310336000,0.99491024,-0.07842635,0.0010146212,-0.0632611,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310388000,0.99495625,-0.078291275,0.0012118161,-0.06269953,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310440000,0.99500215,-0.0781111,0.0013078065,-0.06219126,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310496000,0.9950678,-0.077758424,0.0012360874,-0.06158219,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310544000,0.9951112,-0.07770273,0.0012150469,-0.060946863,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310596000,0.995131,-0.07787649,0.001179777,-0.0603999,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310652000,0.9951546,-0.07808407,0.0014183134,-0.05973482,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310700000,0.995189,-0.07812433,0.001547106,-0.059102975,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310752000,0.9952352,-0.077985615,0.0016227566,-0.0585033,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310804000,0.99527127,-0.07792904,0.0015834689,-0.05796291,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310856000,0.9952979,-0.078003734,0.0013373557,-0.057409037,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310908000,0.9953326,-0.0779833,0.0011788768,-0.0568356,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1310960000,0.99538356,-0.07781131,0.0009545963,-0.056179855,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311016000,0.9954217,-0.077862136,0.0007139436,-0.055431057,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311064000,0.99546003,-0.07772754,0.0005167255,-0.054931853,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311116000,0.99550354,-0.07755058,0.00021895226,-0.054393925,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311168000,0.99554247,-0.07745738,6.957543e-05,-0.05381101,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311220000,0.99557805,-0.077383995,1.0083036e-05,-0.053255152,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311272000,0.9956161,-0.07734263,8.738696e-05,-0.052600827,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311324000,0.99563736,-0.077468865,-9.1451904e-05,-0.052010212,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311376000,0.99567056,-0.0774965,-0.00027568484,-0.05132819,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311428000,0.99569833,-0.07751239,-0.00038094615,-0.050760794,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311480000,0.99571925,-0.077585906,-0.0005087774,-0.050234612,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311532000,0.9957474,-0.077607825,-0.0007405536,-0.04963559,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311584000,0.9957841,-0.0775587,-0.0010408044,-0.048966456,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311636000,0.9958221,-0.077471204,-0.001313739,-0.048321303,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311688000,0.99585533,-0.077354535,-0.0016200913,-0.047811586,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311744000,0.9958849,-0.07733152,-0.0017419808,-0.047224708,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311792000,0.9959069,-0.07741212,-0.001787915,-0.04662397,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311844000,0.9959263,-0.07752061,-0.0017543929,-0.04602621,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311896000,0.9959445,-0.07762543,-0.0018304124,-0.045449127,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1311948000,0.99597436,-0.07759605,-0.0019505493,-0.044834137,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312000000,0.995991,-0.07776849,-0.002014576,-0.044159405,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312052000,0.99600613,-0.07789404,-0.002322022,-0.043577917,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312104000,0.9960385,-0.077792995,-0.0025754143,-0.043000355,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312156000,0.99607134,-0.0776803,-0.0028583412,-0.0424207,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312208000,0.9961047,-0.077552035,-0.0030615914,-0.04185258,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312260000,0.99612147,-0.077642426,-0.0033336398,-0.04126237,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312312000,0.9961377,-0.07774023,-0.0036798487,-0.040653225,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312364000,0.99615765,-0.07779748,-0.0036936095,-0.040049847,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312420000,0.9961837,-0.0777815,-0.0039604413,-0.039403033,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312468000,0.99620074,-0.07782379,-0.0041577346,-0.038862012,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312520000,0.9962287,-0.07773394,-0.0042211832,-0.038315043,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312572000,0.99625117,-0.07772401,-0.004125227,-0.03775644,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312624000,0.996282,-0.07763378,-0.004034331,-0.037135195,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312676000,0.99631935,-0.0774694,-0.003992791,-0.036474843,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312728000,0.9963534,-0.077281065,-0.0040962044,-0.035926964,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312780000,0.99636614,-0.0773986,-0.004070776,-0.03531878,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312832000,0.9963831,-0.07746409,-0.0039419453,-0.034707632,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312884000,0.9964128,-0.07732506,-0.0040177563,-0.034148507,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312936000,0.99642026,-0.07745109,-0.0041794977,-0.03362414,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1312988000,0.9964457,-0.077392615,-0.0041964957,-0.03299833,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1313044000,0.99647975,-0.077241845,-0.0042887637,-0.032300822,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1313092000,0.9964924,-0.07729182,-0.004531538,-0.031757627,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1313144000,0.9965089,-0.07729492,-0.0047657066,-0.03119083,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1313196000,0.9965258,-0.0773148,-0.004752623,-0.030596495,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
1313248000,0.9965402,-0.07734489,-0.004572461,-0.030077022,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
