timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
3546896000,0.0006805164,0.20880748,-0.013723397,0.9778603,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3546948000,-9.530466e-05,0.21068828,-0.013503206,0.97746,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547004000,-0.0008137119,0.21180607,-0.01317522,0.9772226,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547056000,-0.001479188,0.21180616,-0.012857021,0.977226,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547104000,-0.0020986903,0.21168213,-0.012836651,0.97725207,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547156000,-0.0026871597,0.21200901,-0.013090276,0.97717637,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547208000,-0.0033449722,0.21253471,-0.013398397,0.97705597,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547260000,-0.003951015,0.21300703,-0.0136939725,0.9769467,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547312000,-0.004514208,0.21242164,-0.013808519,0.97707015,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547364000,-0.0050534043,0.21073495,-0.01362352,0.9774353,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547416000,-0.005685002,0.20827274,-0.013429138,0.97796214,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547468000,-0.006416655,0.20466907,-0.013335072,0.9787194,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547520000,-0.0071285837,0.20017226,-0.013207082,0.9796458,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547572000,-0.007839738,0.19490634,-0.013107956,0.980703,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547624000,-0.0085591385,0.18944407,-0.0128427725,0.9817702,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547676000,-0.009347457,0.18372826,-0.012688999,0.9828508,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547728000,-0.010112045,0.17769383,-0.012640874,0.9839527,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547780000,-0.010927115,0.17135422,-0.0126498025,0.98506767,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547832000,-0.011826802,0.16432613,-0.012631342,0.98625433,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547884000,-0.012713314,0.15637186,-0.012452289,0.987538,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547936000,-0.013690378,0.14771086,-0.012388055,0.9888583,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3547992000,-0.01467521,0.13746679,-0.012229849,0.99032223,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548040000,-0.01569289,0.1286653,-0.011954804,0.99149185,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548092000,-0.016769532,0.119257085,-0.01172191,0.9926526,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548144000,-0.017872855,0.1102136,-0.011287283,0.9936832,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548196000,-0.01911133,0.10201075,-0.010861877,0.9945404,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548252000,-0.020460756,0.09349779,-0.010111815,0.99535793,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548300000,-0.021713108,0.08655516,-0.009361889,0.9959665,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548352000,-0.023125727,0.079532914,-0.008681624,0.99652624,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548404000,-0.024633387,0.073136844,-0.008075104,0.99698496,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548456000,-0.026217,0.0678539,-0.007433867,0.9973231,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548508000,-0.027839059,0.0640128,-0.0067987726,0.9975376,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548560000,-0.029420013,0.06120083,-0.0062117586,0.99767244,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548612000,-0.031139432,0.058955695,-0.0056250235,0.997759,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548664000,-0.032893535,0.057228003,-0.0047538346,0.9978078,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548720000,-0.03475407,0.056129217,-0.0038436248,0.9978111,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548768000,-0.036448043,0.055515062,-0.003223428,0.9977872,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548824000,-0.038585633,0.055082273,-0.0023946448,0.9977331,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548872000,-0.040404487,0.05495701,-0.0020756735,0.9976688,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548924000,-0.04233288,0.054841325,-0.0014740385,0.9975962,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3548976000,-0.044351965,0.054900806,-0.00082351,0.99750596,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549028000,-0.04638798,0.054749742,-0.00078584795,0.9974217,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549080000,-0.048506428,0.0545054,-0.0012366094,0.9973339,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549132000,-0.050601006,0.05414324,-0.0018599844,0.99724853,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549184000,-0.052656226,0.05369937,-0.0025410461,0.99716467,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549240000,-0.054934956,0.05321504,-0.0031613323,0.99706584,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549288000,-0.056813017,0.05260996,-0.003414755,0.99699193,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549344000,-0.059067264,0.05176899,-0.0036850844,0.9969039,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549392000,-0.061059605,0.05087596,-0.0039550015,0.9968288,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549444000,-0.0631615,0.049758077,-0.00427359,0.996753,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549496000,-0.06540978,0.048715208,-0.0042526503,0.99665964,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549548000,-0.06763587,0.047620073,-0.004300393,0.9965638,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549600000,-0.06989464,0.04654618,-0.004328132,0.9964585,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549652000,-0.072162025,0.045583002,-0.004258574,0.9963417,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549708000,-0.074714474,0.044621356,-0.0042664967,0.996197,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549756000,-0.0768872,0.043604884,-0.004289885,0.9960766,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549812000,-0.07951003,0.04233799,-0.0043052514,0.9959253,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549860000,-0.081769995,0.041388087,-0.004257324,0.99578243,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549912000,-0.084153175,0.04032396,-0.0044302535,0.99562675,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3549968000,-0.08614776,0.039398547,-0.0049021235,0.995491,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550016000,-0.08744231,0.038723372,-0.005146483,0.9954034,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550072000,-0.08848113,0.038357962,-0.005016383,0.99532646,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550120000,-0.089067236,0.03875611,-0.004936293,0.99525905,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550172000,-0.08964274,0.040880546,-0.0049164672,0.99512255,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550224000,-0.09031789,0.04490273,-0.004982649,0.99488777,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550276000,-0.09103067,0.050466962,-0.0053094667,0.99455434,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550328000,-0.09187638,0.056382764,-0.0058573117,0.9941557,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550380000,-0.09287324,0.061000224,-0.0062406277,0.99378806,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550432000,-0.09374327,0.06320802,-0.0064479397,0.993567,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550484000,-0.09342152,0.06345763,-0.007212016,0.99357617,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550536000,-0.09111819,0.06298601,-0.008123852,0.99381304,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550588000,-0.08653006,0.06330206,-0.008304898,0.9942015,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550644000,-0.07952756,0.06531883,-0.0077933786,0.9946598,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550692000,-0.07275702,0.06893256,-0.0066755116,0.9949423,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550744000,-0.06556429,0.0743512,-0.005355184,0.99506015,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550796000,-0.05883492,0.08137112,-0.0043409676,0.99493635,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550848000,-0.05291507,0.089968815,-0.0037997018,0.9945307,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550904000,-0.047377247,0.10094218,-0.0036621378,0.99375683,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3550952000,-0.043193065,0.11147771,-0.003846858,0.9928204,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551004000,-0.039344143,0.12342699,-0.0040354645,0.9915652,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551060000,-0.035773005,0.13618317,-0.0043211696,0.99002826,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551108000,-0.033143017,0.14633161,-0.0044587343,0.98867023,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551160000,-0.0307027,0.15607959,-0.0045582117,0.98725677,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551212000,-0.028649267,0.16498947,-0.0043772706,0.9858695,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551264000,-0.026946414,0.17315502,-0.004314813,0.9845165,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551320000,-0.02534786,0.18081713,-0.0043388805,0.9831805,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551372000,-0.023916343,0.18686488,-0.0045453864,0.98208404,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551420000,-0.022891706,0.19185813,-0.0047345776,0.9811443,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551472000,-0.021968942,0.19701663,-0.004799156,0.98014224,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551524000,-0.021283098,0.20192976,-0.0048772064,0.9791566,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551576000,-0.02063562,0.20683724,-0.005019903,0.9781448,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551628000,-0.020087171,0.21144031,-0.005204031,0.9771707,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551680000,-0.019644288,0.21574573,-0.005254705,0.9762379,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551736000,-0.019252362,0.22031139,-0.0052715177,0.9752253,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551784000,-0.018974883,0.22413453,-0.005300703,0.97435904,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551836000,-0.018746894,0.22835883,-0.0052746856,0.9733823,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551892000,-0.01862746,0.23272584,-0.0051990966,0.97235006,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551944000,-0.018505026,0.2366827,-0.0053258617,0.97139615,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3551996000,-0.018490268,0.24048534,-0.005413533,0.97046167,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552044000,-0.018444411,0.2437548,-0.005449093,0.96964616,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552096000,-0.018437777,0.24722762,-0.005542353,0.96876615,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552152000,-0.018432178,0.25052452,-0.00556322,0.9679189,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552200000,-0.018583132,0.25260338,-0.0055753,0.9673754,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552252000,-0.01862962,0.25364208,-0.0056527043,0.9671023,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552304000,-0.0187365,0.25329277,-0.005575068,0.9671921,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552356000,-0.018921942,0.25165352,-0.0056573213,0.96761584,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552412000,-0.01917422,0.24882579,-0.0057685976,0.96834135,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552464000,-0.01943774,0.24568339,-0.0058939974,0.9691374,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552512000,-0.019796547,0.24221201,-0.0059045074,0.9700035,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552564000,-0.020065723,0.23789993,-0.005775033,0.9710653,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552620000,-0.020436399,0.23264422,-0.005734625,0.9723303,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552668000,-0.020819282,0.22787823,-0.0058306432,0.9734495,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552724000,-0.02131546,0.22272244,-0.0059666988,0.9746306,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552776000,-0.021837458,0.21824731,-0.0061237295,0.9756299,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552824000,-0.0222813,0.2138204,-0.0062124734,0.9765991,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552876000,-0.022811353,0.2083403,-0.00603894,0.97777176,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552928000,-0.023368381,0.20238245,-0.005930863,0.97900975,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3552984000,-0.024106445,0.19514078,-0.005717832,0.9804623,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553032000,-0.024800671,0.1882995,-0.005405587,0.9817836,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553084000,-0.025539303,0.17966303,-0.005149363,0.9833832,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553136000,-0.026370106,0.17016934,-0.004687206,0.98505086,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553188000,-0.02724088,0.16006377,-0.004221443,0.98672175,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553240000,-0.028170291,0.15011181,-0.0038030122,0.9882603,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553296000,-0.029216314,0.14021483,-0.0034460085,0.98968405,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553344000,-0.030193504,0.13263811,-0.0033085519,0.990699,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553396000,-0.031345285,0.12517866,-0.0027454859,0.9916352,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553448000,-0.032530162,0.11806174,-0.0024076116,0.99247044,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553500000,-0.03366559,0.11098343,-0.0021594805,0.99324954,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553552000,-0.03493203,0.103691384,-0.0018958892,0.9939941,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553604000,-0.03616887,0.09589677,-0.001594301,0.9947327,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553656000,-0.037534945,0.08772577,-0.0014864265,0.99543625,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553708000,-0.03901614,0.0802229,-0.001300907,0.9960122,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553760000,-0.040461622,0.073680155,-0.0009438953,0.9964604,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553812000,-0.041911986,0.068304665,-0.0008176377,0.99678344,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553864000,-0.0433674,0.064283304,-0.000816866,0.99698865,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553916000,-0.044826157,0.06117265,-0.0007939246,0.9971198,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3553968000,-0.04643294,0.058819164,-0.00083257136,0.9971879,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554020000,-0.04802691,0.05725583,-0.00077430747,0.9972034,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554072000,-0.04969237,0.056003716,-0.0007852594,0.9971929,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554124000,-0.051311433,0.055275086,-0.000853126,0.99715155,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554176000,-0.052971337,0.054761685,-0.0007725905,0.99709314,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554228000,-0.054719467,0.054817468,-0.0008496564,0.9969956,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554280000,-0.056552503,0.054818552,-0.0010070133,0.9968931,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554332000,-0.05839354,0.054899324,-0.001103589,0.99678236,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554388000,-0.060331,0.054682523,-0.0011047954,0.9966789,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554436000,-0.06205759,0.054426864,-0.0011898235,0.99658686,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554492000,-0.064219885,0.053837176,-0.0015318935,0.99648136,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554540000,-0.06604151,0.0531995,-0.0017745835,0.9963961,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554592000,-0.06807899,0.052492045,-0.0018106409,0.99629647,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554644000,-0.07002676,0.05188402,-0.0018594115,0.9961932,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554696000,-0.072028466,0.051045977,-0.0020403995,0.99609345,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554748000,-0.07406462,0.050103072,-0.0021925839,0.9959916,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554804000,-0.0762875,0.049081106,-0.0023365093,0.99587446,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554852000,-0.07833223,0.04817486,-0.00228194,0.99576,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554904000,-0.08042024,0.047046475,-0.0023781874,0.9956473,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3554956000,-0.08210251,0.045831576,-0.002622747,0.99556607,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555008000,-0.083347954,0.044606265,-0.002831714,0.9955177,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555060000,-0.08419937,0.04355633,-0.0029813754,0.9954921,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555112000,-0.0847194,0.04218855,-0.0033820963,0.9955056,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555164000,-0.08496064,0.039543882,-0.0041175364,0.99559087,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555216000,-0.08494942,0.034452513,-0.0052519212,0.99577564,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555268000,-0.08488525,0.026487317,-0.00630327,0.99601865,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555320000,-0.08486615,0.015545505,-0.007478034,0.996243,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555372000,-0.08481141,0.0024562618,-0.008374295,0.9963589,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555424000,-0.08465426,-0.011441919,-0.008794449,0.99630594,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555476000,-0.08453616,-0.024185339,-0.008971616,0.99608654,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555528000,-0.08445876,-0.034216795,-0.009215052,0.99579674,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555580000,-0.08453936,-0.04065098,-0.009497155,0.99554527,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555632000,-0.08457206,-0.04352579,-0.010015659,0.9954159,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555684000,-0.084536485,-0.04335978,-0.010061835,0.99542576,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555740000,-0.08453265,-0.04056055,-0.009441644,0.99555016,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555788000,-0.0845906,-0.036318433,-0.008788288,0.99571496,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555840000,-0.084618725,-0.030814536,-0.007907104,0.99590546,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555892000,-0.08461718,-0.025485268,-0.007063594,0.9960625,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555944000,-0.08454381,-0.020858193,-0.0062772296,0.99618167,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3555996000,-0.08451644,-0.017412143,-0.00577027,0.9962532,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556048000,-0.08454116,-0.015359514,-0.005627878,0.99628574,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556100000,-0.084497124,-0.014280284,-0.0056335153,0.9963055,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556152000,-0.08448522,-0.013689222,-0.005661805,0.9963147,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556204000,-0.08450323,-0.013291865,-0.005808845,0.9963177,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556256000,-0.08449569,-0.013648427,-0.0062092496,0.9963111,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556308000,-0.08449544,-0.014015128,-0.0063304496,0.9963052,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556360000,-0.084402226,-0.0139304,-0.0062912353,0.9963146,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556412000,-0.084417194,-0.013369849,-0.0061127115,0.99632204,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556464000,-0.084433585,-0.0127429515,-0.005816468,0.9963307,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556516000,-0.08436302,-0.0121386135,-0.0056145284,0.99634534,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556568000,-0.08431479,-0.011689558,-0.0052316473,0.9963569,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556620000,-0.08426697,-0.011229449,-0.0049454137,0.99636775,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556672000,-0.08428942,-0.010943282,-0.004756081,0.99636996,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556724000,-0.08421486,-0.0106607275,-0.004488305,0.9963805,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556776000,-0.08423939,-0.01036718,-0.0043148706,0.99638224,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556828000,-0.08418755,-0.010117121,-0.0042003486,0.9963897,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556880000,-0.084130146,-0.009770494,-0.004157064,0.99639827,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556932000,-0.08406816,-0.009427403,-0.003955459,0.99640757,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3556988000,-0.08409147,-0.009103214,-0.0038388586,0.99640906,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557036000,-0.084092975,-0.008762575,-0.0038126118,0.99641216,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557088000,-0.08409498,-0.008621874,-0.0037194702,0.9964135,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557140000,-0.084055044,-0.008449199,-0.0035934374,0.9964189,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557192000,-0.08392685,-0.008258347,-0.003349714,0.99643207,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557248000,-0.0838666,-0.008011388,-0.0031240934,0.9964399,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557296000,-0.08391059,-0.00782715,-0.0029157961,0.99643826,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557348000,-0.083899796,-0.007552216,-0.0028281508,0.99644166,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557400000,-0.08393475,-0.0071723224,-0.0028852336,0.9964413,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557452000,-0.084023505,-0.0068949596,-0.0029727344,0.99643546,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3557504000,-0.08398432,-0.00671161,-0.0030868165,0.99643975,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
